,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
139,139,0.9981126054844864,0.15240072297550775,2024-05-20 08:56:42.643912,2024-05-20 08:56:45.226675,0 days 00:00:02.582763,0.0001528948203780465,0.00023750585927829885,0.0016834326301755954,1.2128382773931823,41.08332436031621,"{'AUC_ROCs': [0.9985724554832783, 0.9975470246340993, 0.9982183363360817], 'S_relative_errors': [0.15405828651892856, 0.14761651859639277, 0.15552736381120189], 'X_relative_errors': [0.999038193848796, 0.9991180311790784, 0.9992801208548339], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03168354), array(0.0315871), array(0.03131929)], 'dual_residual': [array(0.00852556), array(0.00845495), array(0.0089708)], 'times': [2.352086110273376, 2.1527558234520257, 2.1688641181681305]}",2,COMPLETE
140,140,0.9984751624814692,0.1490215013349784,2024-05-20 08:56:45.280349,2024-05-20 08:56:47.790213,0 days 00:00:02.509864,0.005376228644057872,3.590756844620139e-05,6.962908987239782,0.7495914703016242,5.329649061554988,"{'AUC_ROCs': [0.9984049753377455, 0.998218503575416, 0.998802008531246], 'S_relative_errors': [0.15044363231790095, 0.14445576583232167, 0.15216510585471263], 'X_relative_errors': [1.0000690673156685, 1.0000695465857596, 1.0000314598197104], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00281096), array(0.00280938), array(0.00276689)], 'dual_residual': [array(0.00080575), array(0.00079618), array(0.00083218)], 'times': [2.236410879995674, 2.0858625611290336, 2.0742997266352177]}",2,COMPLETE
141,141,0.9760556623472584,0.8094402193421124,2024-05-20 08:56:47.865777,2024-05-20 08:56:50.546761,0 days 00:00:02.680984,0.01613730441000855,0.03095329144870159,0.0023060986840305383,0.4850746173895384,0.0020066587868113428,"{'AUC_ROCs': [0.9775015395204465, 0.9780428986679154, 0.9726225488534131], 'S_relative_errors': [0.8041737168727323, 0.8140142401097966, 0.8101327010438082], 'X_relative_errors': [5.162981425239631, 5.445341548144493, 5.147035625546632], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0048067), array(0.00539718), array(0.0053074)], 'dual_residual': [array(0.02151988), array(0.02063109), array(0.02241124)], 'times': [2.434494280954823, 2.290801219176501, 2.2553772523533553]}",2,COMPLETE
142,142,0.9979470451651792,0.08483992769823785,2024-05-20 08:56:50.613314,2024-05-20 08:56:53.152117,0 days 00:00:02.538803,0.31807414515850563,3.590756844620139e-05,0.20059051515380263,47.15889394748374,41.08332436031621,"{'AUC_ROCs': [0.9969816187118579, 0.9980850672103713, 0.9987744495733085], 'S_relative_errors': [0.08495710642952879, 0.08397032856846745, 0.08559234809671735], 'X_relative_errors': [0.9989875760516665, 0.9989593390598566, 0.9990277910564654], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0083499), array(0.00818985), array(0.00835359)], 'dual_residual': [array(0.00199817), array(0.00204586), array(0.00221342)], 'times': [2.3014920686837286, 2.207557015120983, 2.1621289525646716]}",2,COMPLETE
143,143,0.997907209661931,0.14908533035543253,2024-05-20 08:56:53.224300,2024-05-20 08:56:55.832395,0 days 00:00:02.608095,0.006383503346160672,7.427698035981899e-05,18.686962403366525,0.09303085902750456,0.02288530871145559,"{'AUC_ROCs': [0.9971396315900813, 0.9980828614768213, 0.9984991359188903], 'S_relative_errors': [0.15135848002146945, 0.1440702083237672, 0.15182730272106093], 'X_relative_errors': [1.0025441917467175, 1.0032736387949912, 1.0027240033484612], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0478379), array(0.04919008), array(0.05606611)], 'dual_residual': [array(0.02750035), array(0.0275714), array(0.02707814)], 'times': [2.3619625077117234, 2.169600569875911, 2.183563339523971]}",2,COMPLETE
144,144,0.9916685458481549,0.5871096521132858,2024-05-20 08:56:55.870150,2024-05-20 08:56:58.494749,0 days 00:00:02.624599,0.006383503346160672,0.1614023683932066,0.003138877139968156,1.8096177639734994,0.02288530871145559,"{'AUC_ROCs': [0.9923833004499412, 0.9923751349187154, 0.9902472021758083], 'S_relative_errors': [0.57732106949565, 0.5925931341478072, 0.5914147526964004], 'X_relative_errors': [3.533729383425106, 3.781992979192911, 3.592725550307522], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01767683), array(0.01768866), array(0.01750932)], 'dual_residual': [array(0.0146889), array(0.01372914), array(0.013514)], 'times': [2.418517079669982, 2.2740112494211644, 2.2556920321658254]}",2,COMPLETE
145,145,0.9987604353262823,0.1319255669262491,2024-05-20 08:56:58.576523,2024-05-20 08:57:01.241549,0 days 00:00:02.665026,0.5630306070778198,0.0032079025040581,0.027530126556462278,11.399569785732593,0.0479047371816668,"{'AUC_ROCs': [0.9986301231797852, 0.9986700456145632, 0.9989811371844985], 'S_relative_errors': [0.13210975181987877, 0.13150053850089322, 0.13216641045797525], 'X_relative_errors': [0.5020124731313397, 0.5179193762161078, 0.49674398109630474], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04280607), array(0.03924512), array(0.04235929)], 'dual_residual': [array(0.03258458), array(0.02911738), array(0.03228441)], 'times': [2.3817364051938057, 2.254286789568141, 2.2529561994597316]}",2,COMPLETE
146,146,0.9982214581226835,0.11267100722019886,2024-05-20 08:57:01.278270,2024-05-20 08:57:03.874798,0 days 00:00:02.596528,0.31807414515850563,0.1856945570656079,0.12428549678734895,0.6035598215963042,41.08332436031621,"{'AUC_ROCs': [0.9977057521241367, 0.9983972934493197, 0.9985613287945944], 'S_relative_errors': [0.11222958190257001, 0.11275195417415762, 0.11303148558386895], 'X_relative_errors': [0.9928073050315878, 0.9926885652472517, 0.992941369357928], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02638317), array(0.02697118), array(0.0285737)], 'dual_residual': [array(0.00203676), array(0.0019688), array(0.0023484)], 'times': [2.3143370277248323, 2.16049771476537, 2.1758224344812334]}",2,COMPLETE
147,147,0.9984981491160899,0.14758965292152623,2024-05-20 08:57:03.949321,2024-05-20 08:57:06.552794,0 days 00:00:02.603473,0.007482359524365329,2.4618990816562013e-05,0.043065350892190706,1.4063308052468266,0.0017139972195003743,"{'AUC_ROCs': [0.9988512735011218, 0.9985259256920584, 0.9981172481550895], 'S_relative_errors': [0.14910759355406694, 0.14289278098160596, 0.15076858422890574], 'X_relative_errors': [1.0001434271463079, 1.0000942664482753, 1.0002643923334207], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0377883), array(0.03774387), array(0.04164994)], 'dual_residual': [array(0.01258283), array(0.01296248), array(0.01259424)], 'times': [2.368341584689915, 2.191501663532108, 2.2225093899760395]}",2,COMPLETE
148,148,0.9984470701450684,0.15625052341167645,2024-05-20 08:57:06.613592,2024-05-20 08:57:09.198760,0 days 00:00:02.585168,0.0001528948203780465,0.00023750585927829885,0.0351885917869437,8.314841545111083,0.017391103628116966,"{'AUC_ROCs': [0.9982705069587637, 0.9984621239473844, 0.9986085795290568], 'S_relative_errors': [0.15767290959177505, 0.15138092866706196, 0.15969773197619228], 'X_relative_errors': [1.0255282450894054, 1.0256822962077863, 1.0239735894573057], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.33491487), array(0.334661), array(0.33347078)], 'dual_residual': [array(0.08598108), array(0.08481607), array(0.08642566)], 'times': [2.370962499640882, 2.268914386164397, 2.2201346326619387]}",2,COMPLETE
149,149,0.8652185682735829,0.964171343293684,2024-05-20 08:57:09.245587,2024-05-20 08:57:11.919556,0 days 00:00:02.673969,0.0714233103361511,0.004018862789311496,0.001664379565644951,0.030034765651971353,0.6214729251563347,"{'AUC_ROCs': [0.859413979374693, 0.8660981723921441, 0.8701435530539117], 'S_relative_errors': [0.961067979014709, 0.9654911281173246, 0.9659549227490185], 'X_relative_errors': [6.156449744188529, 6.442230397518989, 6.121676828202196], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00560192), array(0.00435644), array(0.00431513)], 'dual_residual': [array(0.00810931), array(0.00829168), array(0.00544949)], 'times': [2.403004415333271, 2.272480684099719, 2.2849415477830917]}",2,COMPLETE
150,150,0.9983794473619646,0.12842827512435448,2024-05-20 08:57:11.956467,2024-05-20 08:57:14.474183,0 days 00:00:02.517716,0.028044471386177598,0.01230164472189009,49.14631219557657,0.26423691587683823,0.04995602924163986,"{'AUC_ROCs': [0.9980879293140101, 0.9982024314839981, 0.9988479812878852], 'S_relative_errors': [0.12911186640176028, 0.12415516074926393, 0.13201779822203918], 'X_relative_errors': [1.0001868515140921, 1.0002196519701498, 1.000279670331962], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01996776), array(0.01977613), array(0.02112744)], 'dual_residual': [array(0.0050901), array(0.00500063), array(0.00492851)], 'times': [2.2934284270741045, 2.1657291403971612, 2.160590879851952]}",3,COMPLETE
151,151,0.9978717693139583,0.09838036014822538,2024-05-20 08:57:14.514469,2024-05-20 08:57:17.093675,0 days 00:00:02.579206,0.4100863637458595,1.6462198861534e-05,43.81185642998003,11.970568195176128,0.1558596895295778,"{'AUC_ROCs': [0.9977623893310993, 0.9978291358429034, 0.9980237827678724], 'S_relative_errors': [0.09904415298344856, 0.09781609815613555, 0.09828082930509205], 'X_relative_errors': [0.9977561692706133, 0.9967738508624182, 0.9972127812754994], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01173573), array(0.0134479), array(0.01297048)], 'dual_residual': [array(0.0009553), array(0.0008513), array(0.00090614)], 'times': [2.3036989117972553, 2.1545497125480324, 2.135739164426923]}",3,COMPLETE
152,152,0.998259717012858,0.1492613625986109,2024-05-20 08:57:17.173725,2024-05-20 08:57:19.712482,0 days 00:00:02.538757,0.005376228644057872,0.001107675455265728,6.962908987239782,1.202973506348698,69.59131045468345,"{'AUC_ROCs': [0.9986433882344308, 0.9981728344472626, 0.9979629283568805], 'S_relative_errors': [0.1524293052738643, 0.14377561938171016, 0.15157916314025818], 'X_relative_errors': [1.0001069691856033, 1.00010117089665, 1.0001017234418121], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00309231), array(0.00311514), array(0.00312551)], 'dual_residual': [array(0.00064334), array(0.00064679), array(0.00067645)], 'times': [2.244220471009612, 2.100186549825594, 2.0867405149620026]}",3,COMPLETE
153,153,0.9985791019878777,0.1508085612767935,2024-05-20 08:57:19.789193,2024-05-20 08:57:22.373789,0 days 00:00:02.584596,0.0002452009934142894,0.002503727961237035,0.13130892326136012,0.4850746173895384,1.6822183144976175,"{'AUC_ROCs': [0.9986347941622451, 0.9984282610989352, 0.9986742507024531], 'S_relative_errors': [0.15242316176384132, 0.14612969276368692, 0.1538728293028523], 'X_relative_errors': [1.0000002020584724, 0.9999949737689571, 0.9999812564354278], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00151202), array(0.00156694), array(0.00159779)], 'dual_residual': [array(0.00051119), array(0.00048626), array(0.00051471)], 'times': [2.3051819279789925, 2.123419070150703, 2.1235217819921672]}",3,COMPLETE
154,154,0.9984811727246633,0.13541898643321215,2024-05-20 08:57:22.408691,2024-05-20 08:57:24.934261,0 days 00:00:02.525570,0.028044471386177598,3.6472849286515584e-05,9.119713080016645,0.15048724716433645,18.257702579986383,"{'AUC_ROCs': [0.9985613173220891, 0.9982053951758052, 0.9986768056760953], 'S_relative_errors': [0.1366559090926318, 0.13152999280573108, 0.13807105740127354], 'X_relative_errors': [0.9998540611070981, 0.9998475480663425, 0.999853005643103], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00563847), array(0.00564748), array(0.00569235)], 'dual_residual': [array(0.00115484), array(0.00112495), array(0.00115765)], 'times': [2.2542993910610676, 2.1010618170257658, 2.1184539317619056]}",3,COMPLETE
155,155,0.9843548806875569,0.999999977217137,2024-05-20 08:57:24.972039,2024-05-20 08:57:25.760137,0 days 00:00:00.788098,0.31807414515850563,2.8371392638559334e-05,0.12428549678734895,0.25568504389665464,0.0196608277678528,"{'AUC_ROCs': [0.9576461692943067, 0.9968339845706842, 0.9985844881976803], 'S_relative_errors': [1.0000000711564176, 0.999999673077992, 1.0000001874170017], 'X_relative_errors': [6.443974932167044, 6.713861012996586, 6.375583226586142], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [36, 34, 35], 'primal_residual': [array(0.00042764), array(0.00099405), array(0.00062975)], 'dual_residual': [array(2.09536619e-05), array(7.93649282e-06), array(1.5625887e-05)], 'times': [0.5779786645434797, 0.5127833688165992, 0.5282377291005105]}",3,COMPLETE
156,156,0.9495429647285434,0.8225059819177627,2024-05-20 08:57:25.833238,2024-05-20 08:57:28.359612,0 days 00:00:02.526374,0.010322012144542718,5.862098752340865,59.55111601130884,0.00181625102309936,41.08332436031621,"{'AUC_ROCs': [0.9505162590234317, 0.9475133234099001, 0.9505993117522981], 'S_relative_errors': [0.8183772728556609, 0.8284147849955154, 0.8207258879021118], 'X_relative_errors': [0.9996535583545163, 0.9999821594679473, 0.9997440073045037], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.25656712), array(0.18988166), array(0.2471554)], 'dual_residual': [array(0.01895939), array(0.0175872), array(0.0191357)], 'times': [2.3055991330184042, 2.1420099332462996, 2.1226446314249188]}",3,COMPLETE
157,157,0.9987332064063152,0.2872207756767693,2024-05-20 08:57:28.434546,2024-05-20 08:57:31.012649,0 days 00:00:02.578103,0.005376228644057872,1.151630360982478,49.14631219557657,4.0556981030648105,0.04079299372362981,"{'AUC_ROCs': [0.9985287424711976, 0.9985984297444869, 0.9990724470032611], 'S_relative_errors': [0.28505688698797943, 0.2899325157953461, 0.2866729242469824], 'X_relative_errors': [0.9881605120707936, 0.9871259942472281, 0.9880972188056378], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.14265974), array(0.14240319), array(0.14621604)], 'dual_residual': [array(0.00707435), array(0.00454794), array(0.00744913)], 'times': [2.3122247455175966, 2.1623669895343482, 2.165129635948688]}",3,COMPLETE
158,158,0.823393899791219,0.9999999999937352,2024-05-20 08:57:31.051096,2024-05-20 08:57:33.665237,0 days 00:00:02.614141,4.508036196568724,14.721103240315077,18.686962403366525,0.09303085902750456,0.200707744212087,"{'AUC_ROCs': [0.8291709681912505, 0.8269835658123654, 0.8140271653700408], 'S_relative_errors': [0.9999999999949316, 0.999999999993691, 0.999999999992583], 'X_relative_errors': [4.893171846422713, 5.087120746506391, 4.8856146538373055], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00730162), array(0.00798668), array(0.00867555)], 'dual_residual': [array(0.0002408), array(0.00026165), array(0.00028138)], 'times': [2.4192817099392414, 2.265473756240681, 2.2576303344685584]}",3,COMPLETE
159,159,0.965602467441312,0.9999999461568279,2024-05-20 08:57:33.698146,2024-05-20 08:57:35.051880,0 days 00:00:01.353734,0.0714233103361511,3.413663427401806e-05,0.0011254520050921139,0.15427141933055324,0.017391103628116966,"{'AUC_ROCs': [0.9984493382019554, 0.9357921243128392, 0.9625659398091411], 'S_relative_errors': [0.9999998550532442, 0.9999999040593652, 1.000000079357874], 'X_relative_errors': [6.441655943949373, 6.740441555411149, 6.305523435616029], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [67, 61, 69], 'primal_residual': [array(0.00043397), array(0.0005283), array(0.00028025)], 'dual_residual': [array(9.5714371e-06), array(3.40768924e-05), array(1.7075233e-05)], 'times': [1.0757831246592104, 0.9120504003949463, 1.0366693693213165]}",3,COMPLETE
