,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
139,139,0.9984933684821303,0.15147016078684072,2024-05-20 08:50:33.368714,2024-05-20 08:50:35.786985,0 days 00:00:02.418271,0.001350522304287074,0.00021674033321456528,1.030343491734903,0.06668267864329389,3.211462971326324,"{'AUC_ROCs': [0.9985716633010956, 0.9982691546412211, 0.9986392875040739], 'S_relative_errors': [0.1529730139688147, 0.14677798826868513, 0.15465948012302236], 'X_relative_errors': [1.00005749342339, 1.0000651938826646, 1.0000708760742896], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00214893), array(0.00209817), array(0.00220014)], 'dual_residual': [array(0.00078619), array(0.00078417), array(0.00078983)], 'times': [2.1125966543331742, 2.0925803303252906, 2.127809101017192]}",2,COMPLETE
140,140,0.9416182409687734,1.0000001658700748,2024-05-20 08:50:35.838739,2024-05-20 08:50:36.786157,0 days 00:00:00.947418,0.12194201889238168,0.009166769423463684,0.003080868096393356,0.144569718159403,0.008920181348536619,"{'AUC_ROCs': [0.9955763973433633, 0.8307169632305228, 0.9985613623324344], 'S_relative_errors': [1.0000002531654395, 0.999999919498247, 1.0000003249465381], 'X_relative_errors': [6.471429510870049, 6.742633205845714, 6.402305257245682], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [46, 40, 41], 'primal_residual': [array(0.00081417), array(0.00074416), array(0.00096378)], 'dual_residual': [array(2.21054039e-05), array(3.43363236e-05), array(4.13029328e-05)], 'times': [0.6820250190794468, 0.6026380565017462, 0.6104177390225232]}",2,COMPLETE
141,141,0.8989911279467373,1.0000000883243783,2024-05-20 08:50:36.846832,2024-05-20 08:50:37.826945,0 days 00:00:00.980113,0.10094249294278781,0.02420758682111254,0.014880396958411328,0.06073570729031384,0.003274847110089587,"{'AUC_ROCs': [0.8802879064456586, 0.8708766741456709, 0.9458088032488824], 'S_relative_errors': [1.000000068640372, 1.000000045902089, 1.000000150430674], 'X_relative_errors': [6.481741240730453, 6.753485154692519, 6.412408911891819], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [46, 44, 43], 'primal_residual': [array(0.00053179), array(0.00046522), array(0.0007461)], 'dual_residual': [array(5.99475676e-06), array(5.83942233e-06), array(9.22257747e-06)], 'times': [0.6816494867671281, 0.65992506663315, 0.6836868689861149]}",2,COMPLETE
142,142,0.9985131840457121,0.1014314276164157,2024-05-20 08:50:37.895838,2024-05-20 08:50:40.341579,0 days 00:00:02.445741,0.09051427412629888,0.009166769423463684,55.811754676579014,5.824349167921424,0.0022170281723200105,"{'AUC_ROCs': [0.9987480994689113, 0.9980869523583843, 0.9987045003098408], 'S_relative_errors': [0.10210388551668867, 0.09614976902251254, 0.10604062831004589], 'X_relative_errors': [0.9999264101897154, 0.9997840381547111, 0.9998390185051], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01781531), array(0.02113792), array(0.02144755)], 'dual_residual': [array(0.01787), array(0.01870955), array(0.0189058)], 'times': [2.112348536029458, 2.140121456468478, 2.150078578852117]}",2,COMPLETE
143,143,0.9988370740478544,0.10614991631329133,2024-05-20 08:50:40.369913,2024-05-20 08:50:42.809661,0 days 00:00:02.439748,0.0014613724474670025,0.08334456882111815,0.0014164969647197448,7.152865445630159,28.6530486142272,"{'AUC_ROCs': [0.9990883335841437, 0.9985977373940074, 0.9988251511654118], 'S_relative_errors': [0.10932705413736768, 0.10161766240417362, 0.1075050323983327], 'X_relative_errors': [1.0001420107722228, 0.9999339075676298, 0.9999957325521899], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05258012), array(0.0506044), array(0.05115869)], 'dual_residual': [array(0.02040575), array(0.02027728), array(0.02061919)], 'times': [2.159113482106477, 2.1984298774041235, 2.1807823996059597]}",2,COMPLETE
144,144,0.9986657939246945,0.10509341447878702,2024-05-20 08:50:42.873371,2024-05-20 08:50:45.448574,0 days 00:00:02.575203,0.09051427412629888,0.00028065178645406185,0.004438135235552203,16.771066128744806,0.03188001487772518,"{'AUC_ROCs': [0.9987984299227708, 0.9985686509639574, 0.9986303008873553], 'S_relative_errors': [0.10737035068497881, 0.10159346333463123, 0.10631642941675104], 'X_relative_errors': [1.0148525700015707, 1.0126264834921703, 1.0105592617911283], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.38172535), array(0.34426171), array(0.35213359)], 'dual_residual': [array(0.10911635), array(0.12942045), array(0.13236824)], 'times': [2.29388819122687, 2.2287818999029696, 2.192832685308531]}",2,COMPLETE
145,145,0.9986842594857167,0.9999998908886671,2024-05-20 08:50:45.498654,2024-05-20 08:50:46.275434,0 days 00:00:00.776780,8.593633746514987,0.018443655581469914,0.01222877253098087,2.096024180354076,1.364835231600804,"{'AUC_ROCs': [0.9987157501350301, 0.9983011939691957, 0.9990358343529243], 'S_relative_errors': [0.9999998914127873, 0.9999998885100477, 0.9999998927431665], 'X_relative_errors': [6.047822486163059, 6.298050074362012, 5.987073484029575], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [32, 32, 32], 'primal_residual': [array(0.00043431), array(0.00044298), array(0.00043287)], 'dual_residual': [array(1.041397e-05), array(1.06737536e-05), array(1.03369066e-05)], 'times': [0.470619099913165, 0.47926535340957344, 0.47875253367237747]}",2,COMPLETE
146,146,0.9984430700641131,0.15222608102489818,2024-05-20 08:50:46.343812,2024-05-20 08:50:48.795977,0 days 00:00:02.452165,0.00028762476087035917,2.2022395226237548e-05,1.030343491734903,4.843449359176132,0.0013015747901359044,"{'AUC_ROCs': [0.9985760624274335, 0.9981512854415695, 0.9986018623233367], 'S_relative_errors': [0.15372600459077657, 0.14755340492657312, 0.1553988335573449], 'X_relative_errors': [0.9992525793796035, 0.9993741212931906, 0.9993087428408928], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01811371), array(0.01810712), array(0.01805842)], 'dual_residual': [array(0.008445), array(0.00835176), array(0.00863989)], 'times': [2.192100743530318, 2.1364298928529024, 2.1449140598997474]}",2,COMPLETE
147,147,0.9289443902676421,0.925802957593329,2024-05-20 08:50:48.874186,2024-05-20 08:50:51.378218,0 days 00:00:02.504032,0.008427490504041674,0.16970419760638844,0.05144523106853371,0.018649197663561,0.3750180766171061,"{'AUC_ROCs': [0.933983977711505, 0.9237288053920378, 0.9291203876993837], 'S_relative_errors': [0.9250487270113958, 0.9252294682293032, 0.9271306775392878], 'X_relative_errors': [5.950504043519831, 6.200812373114778, 5.900445538400376], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00379635), array(0.00391095), array(0.00388966)], 'dual_residual': [array(0.01399261), array(0.01400231), array(0.01377353)], 'times': [2.228640347253531, 2.2081062574870884, 2.2374726708512753]}",2,COMPLETE
148,148,0.9996003170513453,0.030478164973187893,2024-05-20 08:50:51.450276,2024-05-20 08:50:53.980879,0 days 00:00:02.530603,0.010941108443530733,1.2209648981432548e-05,0.4301521157456416,0.06496455301972112,0.3664232503035691,"{'AUC_ROCs': [0.9995865423650888, 0.9994827663904242, 0.999731642398523], 'S_relative_errors': [0.03751410857326469, 0.03112348357492651, 0.022796902771372467], 'X_relative_errors': [0.26802075621412336, 0.23402218960563817, 0.1700723087397888], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02910991), array(0.02608969), array(0.02935616)], 'dual_residual': [array(0.01072514), array(0.00974508), array(0.01111878)], 'times': [2.2089933566749096, 2.223142748698592, 2.215410134056583]}",2,COMPLETE
149,149,0.9984806006053453,0.1165010840067372,2024-05-20 08:50:54.057587,2024-05-20 08:50:56.477793,0 days 00:00:02.420206,0.031205050562725684,0.02420758682111254,0.05144523106853371,1.293586813569989,19.27789704408641,"{'AUC_ROCs': [0.9983708141445968, 0.9985558679228124, 0.9985151197486267], 'S_relative_errors': [0.11881889320335028, 0.11072044400334656, 0.11996391481351477], 'X_relative_errors': [0.9999342490419539, 0.9998988582430949, 0.99993944800715], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01089839), array(0.01076131), array(0.01043066)], 'dual_residual': [array(0.00309708), array(0.00302749), array(0.00318276)], 'times': [2.1109047904610634, 2.133104880573228, 2.131743726087734]}",2,COMPLETE
150,150,0.9985879859668189,0.1228108454457887,2024-05-20 08:50:56.554765,2024-05-20 08:50:59.007262,0 days 00:00:02.452497,0.04800137094461078,0.0017096448435101788,0.0014164969647197448,0.7018946287167827,28.6530486142272,"{'AUC_ROCs': [0.9986926470630534, 0.9987759279686881, 0.9982953828687152], 'S_relative_errors': [0.12447813582603946, 0.11816772667907074, 0.1257866738322559], 'X_relative_errors': [1.0002629333956121, 1.0003340653371462, 1.0002483052029132], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03364895), array(0.03311692), array(0.03521462)], 'dual_residual': [array(0.01212299), array(0.01217844), array(0.01196494)], 'times': [2.1340123303234577, 2.1544608047697693, 2.1614572021644562]}",3,COMPLETE
151,151,0.9463268522367234,0.8382860345775328,2024-05-20 08:50:59.043384,2024-05-20 08:51:01.533728,0 days 00:00:02.490344,0.00015375013253798696,42.187943819461836,1.030343491734903,16.771066128744806,0.6230542129463374,"{'AUC_ROCs': [0.946016769120512, 0.9461945352961701, 0.9467692522934882], 'S_relative_errors': [0.8371767831653529, 0.837684417083221, 0.8399969034840246], 'X_relative_errors': [3.156553271365852, 3.277248981955005, 3.175674832310284], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00212185), array(0.00219293), array(0.00232373)], 'dual_residual': [array(0.00021857), array(0.00020771), array(0.00022469)], 'times': [2.1969861891120672, 2.1888307337649167, 2.2215131977573037]}",3,COMPLETE
152,152,0.9986048612699009,0.14826862537799565,2024-05-20 08:51:01.600933,2024-05-20 08:51:04.016727,0 days 00:00:02.415794,0.006613679854414054,0.00011473836779938222,0.003717318654090911,3.6793613134354946,0.5281059102523006,"{'AUC_ROCs': [0.99873134788003, 0.9984150370505808, 0.9986681988790918], 'S_relative_errors': [0.1495355593232061, 0.1433689249046524, 0.1519013919061284], 'X_relative_errors': [1.00034084401106, 1.0002691348138062, 1.0002508715482856], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01151758), array(0.01121768), array(0.01150763)], 'dual_residual': [array(0.00379264), array(0.00387415), array(0.00383207)], 'times': [2.133517946815118, 2.160877422429621, 2.1372909077908844]}",3,COMPLETE
153,153,0.9984577026921321,0.1193825059915317,2024-05-20 08:51:04.071170,2024-05-20 08:51:06.459576,0 days 00:00:02.388406,0.031205050562725684,0.020395976640720414,0.05144523106853371,0.9301351815261621,9.064481192801486,"{'AUC_ROCs': [0.9984144903020157, 0.9984309487757405, 0.99852766899864], 'S_relative_errors': [0.12079050085308388, 0.11471773716001352, 0.12263927996149769], 'X_relative_errors': [0.9999631952727208, 0.999938662600196, 0.9999795301193132], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.009637), array(0.00955638), array(0.00991378)], 'dual_residual': [array(0.00276285), array(0.0027711), array(0.00277733)], 'times': [2.117109538987279, 2.1289303405210376, 2.1252670094836503]}",3,COMPLETE
154,154,0.9988741677181333,0.07029684237141681,2024-05-20 08:51:06.527929,2024-05-20 08:51:08.954083,0 days 00:00:02.426154,0.26037565350636416,0.020395976640720414,0.6440172313878926,6.824658934879796,9.064481192801486,"{'AUC_ROCs': [0.9990913579835011, 0.9984151203176762, 0.9991160248532226], 'S_relative_errors': [0.06823634258462523, 0.06929671670382652, 0.07335746782579869], 'X_relative_errors': [0.7556251913541999, 0.7765989497486876, 0.7930127901649078], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01885142), array(0.0287178), array(0.02029673)], 'dual_residual': [array(0.00110682), array(0.00129254), array(0.00173053)], 'times': [2.1106735521461815, 2.13888176670298, 2.1329917155671865]}",3,COMPLETE
155,155,0.9982384845582913,0.3485036304837344,2024-05-20 08:51:08.986273,2024-05-20 08:51:11.450810,0 days 00:00:02.464537,0.00014830909594920952,3.471694863282248e-05,0.495516455239733,0.0011017703209510944,0.00965144318806134,"{'AUC_ROCs': [0.9986890788869701, 0.9977248453477536, 0.9983015294401502], 'S_relative_errors': [0.34801065960948135, 0.3410988347577449, 0.3564013970839769], 'X_relative_errors': [2.258760578799256, 2.3067277206365318, 2.288410330953333], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.14114037), array(0.1367156), array(0.1420647)], 'dual_residual': [array(0.074638), array(0.07473885), array(0.07389346)], 'times': [2.222784846322611, 2.2161941742524505, 2.2354055244941264]}",3,COMPLETE
156,156,0.9648911493016133,1.0000000204019825,2024-05-20 08:51:11.482796,2024-05-20 08:51:12.230187,0 days 00:00:00.747391,0.35728721561236404,0.008842728185916759,0.07690807209230549,0.06496455301972112,0.006566296506322873,"{'AUC_ROCs': [0.8987932036432891, 0.9979846263498956, 0.9978956179116555], 'S_relative_errors': [0.9999999546216165, 1.0000000533431417, 1.0000000532411895], 'X_relative_errors': [6.474709107003232, 6.746103421188705, 6.405596902607564], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [33, 31, 31], 'primal_residual': [array(0.00032285), array(0.00018975), array(0.00019249)], 'dual_residual': [array(8.5052655e-06), array(5.15957849e-06), array(5.2373273e-06)], 'times': [0.4881905608344823, 0.46651419275440276, 0.4604248816613108]}",3,COMPLETE
157,157,0.9981397072746004,0.15146283855539203,2024-05-20 08:51:12.307837,2024-05-20 08:51:14.772448,0 days 00:00:02.464611,0.001350522304287074,0.00021674033321456528,0.23046876133341068,0.0018754258282699025,3.211462971326324,"{'AUC_ROCs': [0.998069061572361, 0.9979328511783008, 0.9984172090731395], 'S_relative_errors': [0.15296050857254903, 0.1467609579636471, 0.15466704912997992], 'X_relative_errors': [0.9999117850349931, 1.0000372441903842, 1.0001132526573828], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02850215), array(0.02839857), array(0.03012932)], 'dual_residual': [array(0.00616561), array(0.00633158), array(0.00634682)], 'times': [2.1544132358394563, 2.1717664117459208, 2.174133342457935]}",3,COMPLETE
158,158,0.9982637788368346,0.14455738677654886,2024-05-20 08:51:14.846119,2024-05-20 08:51:17.218422,0 days 00:00:02.372303,0.0014613724474670025,0.009166769423463684,11.631004482118671,7.152865445630159,28.6530486142272,"{'AUC_ROCs': [0.9983365540946764, 0.9982346173003813, 0.998220165115446], 'S_relative_errors': [0.14613513972869213, 0.140002540215566, 0.1475344803853885], 'X_relative_errors': [1.0000844731723293, 1.000072881281493, 1.0000888654824112], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00296653), array(0.00297725), array(0.00289204)], 'dual_residual': [array(0.00145137), array(0.00144992), array(0.00146152)], 'times': [2.0363811880815774, 2.0544229759834707, 2.059421847574413]}",3,COMPLETE
159,159,0.9987689530177507,0.0839304001870519,2024-05-20 08:51:17.251308,2024-05-20 08:51:19.746514,0 days 00:00:02.495206,0.35728721561236404,0.02420758682111254,0.07690807209230549,0.006503242537473707,19.27789704408641,"{'AUC_ROCs': [0.9986678602077204, 0.9987384942510431, 0.9989005045944889], 'S_relative_errors': [0.08344570434345142, 0.08430735048631445, 0.08403814573138985], 'X_relative_errors': [0.8268728397320421, 0.8065518607288963, 0.8105886909914327], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.13961383), array(0.13583858), array(0.13887706)], 'dual_residual': [array(0.10218849), array(0.10043728), array(0.10526956)], 'times': [2.213777214055881, 2.188176037510857, 2.203952429117635]}",3,COMPLETE
