,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
104,104,0.994737432222017,0.10548325607971837,2024-05-20 06:55:58.514964,2024-05-20 06:56:01.003347,0 days 00:00:02.488383,0.0005207998978899007,6.0288345318568156e-05,9.960351513598102,14.693117121006773,6.067182296695839,"{'AUC_ROCs': [0.9969410557023909, 0.994396093152643, 0.9928751478110175], 'S_relative_errors': [0.10511224036867513, 0.10131328053962788, 0.11002424733085207], 'X_relative_errors': [1.0000985446211548, 1.0001075035212061, 1.0001041822836185], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0042719), array(0.00422056), array(0.00413223)], 'dual_residual': [array(0.00107111), array(0.00106875), array(0.0010854)], 'times': [2.093942316947505, 2.1734921177849174, 2.1026354159694165]}",2,COMPLETE
105,105,0.9950973971810216,0.10368293401591856,2024-05-20 06:56:01.025035,2024-05-20 06:56:03.557802,0 days 00:00:02.532767,0.00843772734092013,8.705329446702389e-05,0.006213684281380338,0.044467263798397015,9.424215695731398,"{'AUC_ROCs': [0.9967723456645795, 0.9951333449495394, 0.9933865009289459], 'S_relative_errors': [0.1031426416264773, 0.09964133622017121, 0.10826482420110721], 'X_relative_errors': [1.0152572293539346, 1.0169564888820295, 1.015909466834438], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.29361172), array(0.29493474), array(0.29947307)], 'dual_residual': [array(0.1070948), array(0.10481191), array(0.10294519)], 'times': [2.1989690624177456, 2.231784504139796, 2.2621273833792657]}",2,COMPLETE
106,106,0.9962568325398955,0.08301017638302761,2024-05-20 06:56:03.583977,2024-05-20 06:56:06.077296,0 days 00:00:02.493319,0.00414131195965198,0.07376573436325459,6.192650898703501,17.152360697946953,3.538716792441105,"{'AUC_ROCs': [0.9979517625492128, 0.9969428303049558, 0.9938759047655179], 'S_relative_errors': [0.08414927546047923, 0.0771826438372604, 0.08769860985134321], 'X_relative_errors': [0.9999569105370707, 0.9999492878424494, 0.9999682643826856], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01914995), array(0.01820461), array(0.0179603)], 'dual_residual': [array(0.00178439), array(0.00175837), array(0.00167535)], 'times': [2.2398837408982217, 2.086999223101884, 2.088678577914834]}",2,COMPLETE
107,107,0.649668308928795,0.9996706320008361,2024-05-20 06:56:06.136248,2024-05-20 06:56:08.801734,0 days 00:00:02.665486,2.502694210226721,0.019509141922437873,0.2366780893926079,0.063346593792208,16.78464632447683,"{'AUC_ROCs': [0.8296007155054047, 0.5583160676389758, 0.5610881436420042], 'S_relative_errors': [0.9995548947458682, 0.9996008105459473, 0.9998561907106926], 'X_relative_errors': [7.549759570945256, 7.815267986806026, 7.164917232311875], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 0], 'iterations': [124, 137, 150], 'primal_residual': [array(0.00096698), array(0.00097584), array(0.00127415)], 'dual_residual': [array(0.00083269), array(0.00098931), array(0.001071)], 'times': [1.869187372038141, 2.060754911741242, 2.366876075277105]}",2,COMPLETE
108,108,0.9958012194498654,0.06559855737045668,2024-05-20 06:56:08.857905,2024-05-20 06:56:11.444342,0 days 00:00:02.586437,0.18549522329357923,0.13235634124872894,0.0010140285789463422,71.5068290661581,0.09380613860786968,"{'AUC_ROCs': [0.9974813899123225, 0.99649324988792, 0.9934290185493536], 'S_relative_errors': [0.0646305519143716, 0.06455893307462814, 0.06760618712237033], 'X_relative_errors': [1.0105758627426482, 1.0099795336250459, 1.0068627516097475], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.39146072), array(0.38009759), array(0.37532725)], 'dual_residual': [array(0.06941419), array(0.06777023), array(0.10323529)], 'times': [2.2081520459614694, 2.3099930284079164, 2.203232025494799]}",2,COMPLETE
109,109,0.9800539117790046,0.5274560404045183,2024-05-20 06:56:11.494910,2024-05-20 06:56:14.079860,0 days 00:00:02.584950,0.0003616453906972454,0.2093744343801488,1.3262045434917653,0.7186401405378893,0.03161136462189733,"{'AUC_ROCs': [0.9801822360529451, 0.9803891504867843, 0.9795903487972845], 'S_relative_errors': [0.524434174860579, 0.5267034805695265, 0.5312304657834495], 'X_relative_errors': [4.807213600050393, 5.008011834290375, 4.650455089550413], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03121403), array(0.03154653), array(0.03050964)], 'dual_residual': [array(0.04043057), array(0.03915742), array(0.03716654)], 'times': [2.250413339352235, 2.256056609097868, 2.2652031145989895]}",2,COMPLETE
110,110,0.9508066436173291,0.7616385767431678,2024-05-20 06:56:14.107632,2024-05-20 06:56:16.731666,0 days 00:00:02.624034,1.0449348405739456,4.8632290818686107e-05,91.32781597022888,0.08596280926107681,0.045123017344813124,"{'AUC_ROCs': [0.9379682768821861, 0.9709215523543344, 0.9435301016154667], 'S_relative_errors': [0.749074021774952, 0.7752584775371122, 0.7605832309174393], 'X_relative_errors': [5.254897537682479, 5.682944685516871, 5.07108080845301], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08856996), array(0.09248485), array(0.0934069)], 'dual_residual': [array(0.06470052), array(0.06233558), array(0.06716128)], 'times': [2.190404821652919, 2.3273824118077755, 2.3038021873217076]}",2,COMPLETE
111,111,0.9952041351621007,0.0971211841348249,2024-05-20 06:56:16.780277,2024-05-20 06:56:19.242533,0 days 00:00:02.462256,0.021509228752353393,8.705329446702389e-05,0.6569072413980196,36.7212941560943,0.3332976336639624,"{'AUC_ROCs': [0.9972671739271636, 0.995123594800605, 0.9932216367585338], 'S_relative_errors': [0.09692851948525841, 0.09288537508042151, 0.10154965783879479], 'X_relative_errors': [1.000100765153809, 1.0001367641398449, 1.0001349592772286], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03079349), array(0.02939867), array(0.02667948)], 'dual_residual': [array(0.00715697), array(0.00731325), array(0.00745409)], 'times': [2.1208443087525666, 2.138806219212711, 2.1532723759301007]}",2,COMPLETE
112,112,0.998161927220342,0.11091239602866636,2024-05-20 06:56:19.291775,2024-05-20 06:56:21.833112,0 days 00:00:02.541337,0.0059893022264936365,0.5129185677168816,10.639159302852805,9.68851895369517,0.002414672106853418,"{'AUC_ROCs': [0.9990038296265704, 0.9983934769404312, 0.9970884750940245], 'S_relative_errors': [0.10681003407980941, 0.1112101470842518, 0.11471700692193787], 'X_relative_errors': [0.9301859332369108, 0.9619726553778009, 0.9512349935700795], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09462605), array(0.08919444), array(0.09724117)], 'dual_residual': [array(0.00729446), array(0.00578753), array(0.00678395)], 'times': [2.2002345158252865, 2.196019744966179, 2.3121522231958807]}",2,COMPLETE
113,113,0.9950751466876815,0.10577948095182177,2024-05-20 06:56:21.894572,2024-05-20 06:56:24.592998,0 days 00:00:02.698426,0.003992831776658403,8.705329446702389e-05,0.006213684281380338,0.044467263798397015,9.424215695731398,"{'AUC_ROCs': [0.9974202924777221, 0.9954838546397414, 0.9923212929455809], 'S_relative_errors': [0.10535371117445849, 0.10163653561039013, 0.11034819607061667], 'X_relative_errors': [1.017400667339146, 1.0185157574820853, 1.0182657765426575], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.3023693), array(0.30294081), array(0.30843393)], 'dual_residual': [array(0.10764275), array(0.10498406), array(0.10395529)], 'times': [2.2058465455193073, 2.215035856468603, 2.397911893669516]}",2,COMPLETE
114,114,0.9954748153968463,0.0980007734802887,2024-05-20 06:56:24.653203,2024-05-20 06:56:27.215842,0 days 00:00:02.562639,0.004799805776620848,0.02002432837146308,0.011406870656932815,0.0011520755348953043,7.903141476918185,"{'AUC_ROCs': [0.9971306287285047, 0.9961115525502704, 0.9931822649117639], 'S_relative_errors': [0.09755144069308772, 0.09332369821750555, 0.10312718153027285], 'X_relative_errors': [1.010055967314693, 1.0115405250462768, 1.01364607929149], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.3095311), array(0.31222486), array(0.31935196)], 'dual_residual': [array(0.16948302), array(0.16697832), array(0.16830277)], 'times': [2.3357317219488323, 2.227005592081696, 2.2378784785978496]}",2,COMPLETE
115,115,0.9953391478697675,0.10223780650595948,2024-05-20 06:56:27.546131,2024-05-20 06:56:30.029075,0 days 00:00:02.482944,0.00843772734092013,8.705329446702389e-05,4.168053052345001,0.044467263798397015,78.6233378386948,"{'AUC_ROCs': [0.9968796644815185, 0.9956853415841054, 0.9934524375436788], 'S_relative_errors': [0.10190470563138024, 0.09811731075361528, 0.10669140313288292], 'X_relative_errors': [1.0001098089283817, 1.0000625048525549, 1.00009068333904], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01486409), array(0.0149648), array(0.01537781)], 'dual_residual': [array(0.00607118), array(0.0057663), array(0.00507176)], 'times': [2.2257505878806114, 2.1183005075436085, 2.1337574019562453]}",2,COMPLETE
116,116,0.9952502581198172,0.08001481996841753,2024-05-20 06:56:30.095930,2024-05-20 06:56:32.660671,0 days 00:00:02.564741,0.07719815655159894,0.0008590521198482833,0.2366780893926079,0.08853380719552838,16.78464632447683,"{'AUC_ROCs': [0.9971657825753596, 0.9953030820967204, 0.9932819096873715], 'S_relative_errors': [0.07979456015142825, 0.07750878467369436, 0.08274111508012998], 'X_relative_errors': [1.0019220526832626, 1.0015851072888948, 1.0015021342838644], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16535234), array(0.15276757), array(0.15038766)], 'dual_residual': [array(0.02338832), array(0.02485021), array(0.02571334)], 'times': [2.2137307359371334, 2.2066532275639474, 2.224383567692712]}",2,COMPLETE
117,117,0.9976516781980881,0.13011840877665082,2024-05-20 06:56:32.686404,2024-05-20 06:56:35.172501,0 days 00:00:02.486097,0.001112799337173584,0.6405259595971118,9.995083112164712,0.005175092423829279,11.015509782562807,"{'AUC_ROCs': [0.9979820498918837, 0.997886561915545, 0.9970864227868353], 'S_relative_errors': [0.12918102620712982, 0.12921875299122806, 0.13195544713159457], 'X_relative_errors': [0.9555009024438703, 0.9452371824376304, 0.9227178839500861], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10452198), array(0.09773304), array(0.09955158)], 'dual_residual': [array(0.00558845), array(0.00587025), array(0.00560886)], 'times': [2.2093094675801694, 2.1933775786310434, 2.170526817208156]}",2,COMPLETE
118,118,0.9965993836592754,0.06363773444436763,2024-05-20 06:56:35.235743,2024-05-20 06:56:37.850835,0 days 00:00:02.615092,0.00036695821784194773,0.05956854556023039,0.04088507918618284,4.6991664290126325,0.2839836818724559,"{'AUC_ROCs': [0.9980946158268007, 0.9969197034415227, 0.994783831709503], 'S_relative_errors': [0.06859803066086814, 0.05642196445027139, 0.06589320822196335], 'X_relative_errors': [0.7510611426912004, 0.6651262798741844, 0.7053386593076707], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02602142), array(0.0257073), array(0.02269339)], 'dual_residual': [array(0.002876), array(0.0030326), array(0.0026722)], 'times': [2.2377625051885843, 2.239888573763892, 2.3157422114163637]}",2,COMPLETE
119,119,0.9933886709347824,0.227497437090299,2024-05-20 06:56:37.914252,2024-05-20 06:56:40.413867,0 days 00:00:02.499615,0.894271523111345,0.02002432837146308,0.7881812562343815,36.7212941560943,0.003925303808449366,"{'AUC_ROCs': [0.9954492559932827, 0.9947763559588105, 0.9899404008522545], 'S_relative_errors': [0.2243862057767137, 0.22797254984349025, 0.23013355565069302], 'X_relative_errors': [0.9901832180269856, 0.9922478825052062, 0.9916898935198446], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03847763), array(0.04372805), array(0.04306)], 'dual_residual': [array(0.02164971), array(0.02256677), array(0.02355635)], 'times': [2.1809656186960638, 2.216166104422882, 2.19556025438942]}",2,COMPLETE
120,120,0.9943157341767762,0.07589071235973832,2024-05-20 06:56:40.475902,2024-05-20 06:56:43.018650,0 days 00:00:02.542748,0.1111607626678998,0.000746931911424021,1.6791096340380716,1.580330146932544,11.015509782562807,"{'AUC_ROCs': [0.9963256692099217, 0.9945255473728948, 0.9920959859475124], 'S_relative_errors': [0.07443239086672729, 0.07414702443303375, 0.07909272177945391], 'X_relative_errors': [0.9998289486976634, 0.9996757242414678, 1.0000993163323069], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00706898), array(0.00715929), array(0.00731208)], 'dual_residual': [array(0.00106655), array(0.00103729), array(0.00096554)], 'times': [2.2540283685084432, 2.1677512375172228, 2.218854787060991]}",2,COMPLETE
121,121,0.9968349547783976,0.07622457818872667,2024-05-20 06:56:43.047300,2024-05-20 06:56:45.477073,0 days 00:00:02.429773,0.0003616453906972454,0.15556114352588302,1.3262045434917653,42.56240893868771,0.03161136462189733,"{'AUC_ROCs': [0.9979113229282911, 0.9968724484583333, 0.9957210929485686], 'S_relative_errors': [0.07295971507490348, 0.07621623900729688, 0.07949778048397964], 'X_relative_errors': [0.9974446562829173, 0.9974057216389257, 0.9977485574823646], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.1051265), array(0.10304189), array(0.09712016)], 'dual_residual': [array(0.00876309), array(0.00862862), array(0.00899155)], 'times': [2.156262418720871, 2.155036702286452, 2.166667864425108]}",2,COMPLETE
122,122,0.9950519954363674,0.10618651139307145,2024-05-20 06:56:45.510359,2024-05-20 06:56:48.105127,0 days 00:00:02.594768,0.00044505782653638464,8.705329446702389e-05,15.266809890773315,0.0033547935698487806,0.09216468260293169,"{'AUC_ROCs': [0.9969133749695009, 0.9966477745868199, 0.9915948367527813], 'S_relative_errors': [0.10581456867032199, 0.10199571693808716, 0.11074924857080523], 'X_relative_errors': [1.0065119443800639, 1.0065823574706574, 1.0063169268671606], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08427343), array(0.08334297), array(0.08072335)], 'dual_residual': [array(0.02292103), array(0.0228511), array(0.02284705)], 'times': [2.331291069742292, 2.1810509120114148, 2.2950353822670877]}",2,COMPLETE
123,123,0.9966759336134463,0.07752747971048683,2024-05-20 06:56:48.166828,2024-05-20 06:56:50.671006,0 days 00:00:02.504178,0.0003616453906972454,0.14197360534015063,0.7881812562343815,36.7212941560943,0.3332976336639624,"{'AUC_ROCs': [0.9983363805194401, 0.9967048922655194, 0.9949865280553793], 'S_relative_errors': [0.07540593371100829, 0.07509938277799658, 0.08207712264245565], 'X_relative_errors': [0.997678823286656, 0.9973517346072945, 0.9976276300986573], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0575839), array(0.0572044), array(0.0500088)], 'dual_residual': [array(0.00842705), array(0.00830324), array(0.00847715)], 'times': [2.1538943054620177, 2.14563805796206, 2.2280354376416653]}",2,COMPLETE
124,124,0.9969649723125874,0.07787786430799382,2024-05-20 06:56:50.705611,2024-05-20 06:56:53.170911,0 days 00:00:02.465300,0.0003616453906972454,0.14197360534015063,66.69181860426062,36.7212941560943,0.2189827743154973,"{'AUC_ROCs': [0.9981226159184526, 0.9971265967035167, 0.9956457043157929], 'S_relative_errors': [0.07706772380534765, 0.0749536617937052, 0.08161220732492856], 'X_relative_errors': [0.9991364374872221, 0.9989855375114756, 0.9990993586115081], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04433838), array(0.04987793), array(0.04802391)], 'dual_residual': [array(0.00360847), array(0.00358724), array(0.00373627)], 'times': [2.1028620831202716, 2.1116535775363445, 2.258398480946198]}",2,COMPLETE
125,125,0.9961084569174609,0.04962600285745614,2024-05-20 06:56:53.234129,2024-05-20 06:56:55.944200,0 days 00:00:02.710071,0.0019784362472671574,0.034825310985261836,0.6155407187175336,0.03108633558343381,2.15784732665125,"{'AUC_ROCs': [0.9979597590071445, 0.9966120605843465, 0.9937535511608916], 'S_relative_errors': [0.045458278243390354, 0.04512381231223748, 0.0582959180167406], 'X_relative_errors': [0.49169679399823885, 0.5037903221057165, 0.5878518938050691], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01859796), array(0.01895321), array(0.01925751)], 'dual_residual': [array(0.00212215), array(0.00196296), array(0.00206571)], 'times': [2.2192258674185723, 2.418051200453192, 2.363151151454076]}",2,COMPLETE
126,126,0.9950712715804159,0.10270162568958263,2024-05-20 06:56:55.986029,2024-05-20 06:56:58.467898,0 days 00:00:02.481869,0.0005207998978899007,0.007400359182532072,10.700525714173335,0.063346593792208,14.410979711717994,"{'AUC_ROCs': [0.9969578151982248, 0.9956963309116575, 0.9925596686313654], 'S_relative_errors': [0.10227644603303519, 0.09860773359132699, 0.1072206974443857], 'X_relative_errors': [0.9999022996910355, 0.9998883346678961, 0.9998968891353749], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00996943), array(0.00981453), array(0.00968689)], 'dual_residual': [array(0.00185105), array(0.00174593), array(0.0017526)], 'times': [2.208397547714412, 2.151372040156275, 2.1507519821170717]}",2,COMPLETE
127,127,0.9969486545039984,0.07576098419908504,2024-05-20 06:56:58.502757,2024-05-20 06:57:00.963873,0 days 00:00:02.461116,0.0005207998978899007,0.15556114352588302,72.7127133019647,20.878757063564052,16.78464632447683,"{'AUC_ROCs': [0.9980788120284161, 0.9976365603993735, 0.9951305910842058], 'S_relative_errors': [0.07694564886087693, 0.07164152719130532, 0.07869577654507288], 'X_relative_errors': [0.9994141990130535, 0.9994104755832766, 0.9994664234194204], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04747176), array(0.04532986), array(0.04738379)], 'dual_residual': [array(0.00386461), array(0.00350796), array(0.00392421)], 'times': [2.1221282216720283, 2.0795146815944463, 2.2028187476098537]}",2,COMPLETE
128,128,0.9960825884544923,0.08076077022162383,2024-05-20 06:57:01.028826,2024-05-20 06:57:03.617826,0 days 00:00:02.589000,0.07719815655159894,2.3965968245965188e-05,0.08859069737231735,0.03108633558343381,62.66969412759488,"{'AUC_ROCs': [0.9970228995623187, 0.9971934295425781, 0.99403143625858], 'S_relative_errors': [0.07988742547181248, 0.0784865683577368, 0.08390831683532221], 'X_relative_errors': [1.0439763332077192, 1.0468207668449532, 1.0378915401029745], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.64658893), array(0.63381376), array(0.61700598)], 'dual_residual': [array(0.11852896), array(0.11655513), array(0.11375608)], 'times': [2.264982499415055, 2.296284639276564, 2.2325690775178373]}",2,COMPLETE
129,129,0.9948522350852452,0.10226328117714505,2024-05-20 06:57:03.686295,2024-05-20 06:57:06.262022,0 days 00:00:02.575727,0.007863648427628562,0.00038310094686436094,91.32781597022888,0.005607966505778163,78.6233378386948,"{'AUC_ROCs': [0.9965726857782116, 0.9957025093104592, 0.9922815101670648], 'S_relative_errors': [0.10193913374299853, 0.0981103630745862, 0.10674034671385041], 'X_relative_errors': [0.9997983742288158, 0.999816257164711, 0.9998085043038687], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01459532), array(0.01451998), array(0.01427297)], 'dual_residual': [array(0.00789413), array(0.0077362), array(0.00751609)], 'times': [2.2782285418361425, 2.2615221585147083, 2.1813986434135586]}",2,COMPLETE
130,130,0.9961475518792474,0.06783454540317822,2024-05-20 06:57:06.329496,2024-05-20 06:57:08.881751,0 days 00:00:02.552255,0.08377716468854764,0.08296489721902375,18.76158726185753,0.004082913456822069,0.2839836818724559,"{'AUC_ROCs': [0.9975887241916966, 0.9968353734003806, 0.994018558045665], 'S_relative_errors': [0.06653400487456301, 0.06834150812854818, 0.06862812320642349], 'X_relative_errors': [0.9974624653798961, 0.9977810816236552, 0.9944874837061914], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03432566), array(0.03250094), array(0.03308616)], 'dual_residual': [array(0.00523829), array(0.005167), array(0.00504943)], 'times': [2.2072689153719693, 2.213740593753755, 2.306139538763091]}",2,COMPLETE
131,131,0.9866038159030351,0.46276642693321374,2024-05-20 06:57:08.950597,2024-05-20 06:57:11.582498,0 days 00:00:02.631901,0.0005150772580503781,0.6405259595971118,1.5564745256555856,5.266819167719656,0.0016049605024717267,"{'AUC_ROCs': [0.9877239954997745, 0.9871776648579907, 0.9849097873513399], 'S_relative_errors': [0.4512645389656807, 0.46632964479974803, 0.4707050970342126], 'X_relative_errors': [3.5617877635924304, 3.8323651524295226, 3.568675195765788], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04375203), array(0.04059273), array(0.04140326)], 'dual_residual': [array(0.00244169), array(0.0027768), array(0.00264637)], 'times': [2.3705270362552255, 2.295113312546164, 2.268059103516862]}",2,COMPLETE
132,132,0.9911737115330804,0.4499363152692703,2024-05-20 06:57:11.651658,2024-05-20 06:57:14.250450,0 days 00:00:02.598792,0.00115388098656448,7.324920831217402e-05,0.2366780893926079,0.08297527266940107,0.17863607765864392,"{'AUC_ROCs': [0.9926710619455992, 0.9920901164513003, 0.9887599562023419], 'S_relative_errors': [0.4544560862894651, 0.4506888015860336, 0.44466405793231223], 'X_relative_errors': [4.31220724342322, 4.436297081488959, 4.030962094099727], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06218931), array(0.05814993), array(0.05724714)], 'dual_residual': [array(0.10150941), array(0.10126905), array(0.10174826)], 'times': [2.2360481617506593, 2.244846829911694, 2.3076158126350492]}",2,COMPLETE
133,133,0.9163500301235463,0.9901697494802649,2024-05-20 06:57:14.316146,2024-05-20 06:57:16.977466,0 days 00:00:02.661320,0.18549522329357923,8.705329446702389e-05,1.3262045434917653,0.044467263798397015,0.03161136462189733,"{'AUC_ROCs': [0.9017526376726244, 0.9059924036309741, 0.9413050490670406], 'S_relative_errors': [0.989743173158407, 0.9903308240441007, 0.9904352512382872], 'X_relative_errors': [9.32427368497014, 9.678561246237255, 8.917311710071145], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01446278), array(0.01399318), array(0.0070646)], 'dual_residual': [array(0.00741215), array(0.0070257), array(0.00300482)], 'times': [2.291927338577807, 2.2802728693932295, 2.339693477144465]}",2,COMPLETE
134,134,0.995903177574184,0.08751935376653952,2024-05-20 06:57:17.041932,2024-05-20 06:57:19.746434,0 days 00:00:02.704502,0.0003616453906972454,0.05956854556023039,1.3262045434917653,20.878757063564052,3.538716792441105,"{'AUC_ROCs': [0.997029017334351, 0.9967937970625461, 0.9938867183256548], 'S_relative_errors': [0.08824141256964256, 0.08346590944485222, 0.09085073928512377], 'X_relative_errors': [0.999903403453568, 0.9999479159811707, 0.999947062407218], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01673224), array(0.01542792), array(0.01490738)], 'dual_residual': [array(0.00138408), array(0.00144004), array(0.00133659)], 'times': [2.09848679183051, 2.3607316201087087, 2.1233790770638734]}",2,COMPLETE
135,135,0.9970905139793128,0.02297387891780957,2024-05-20 06:57:19.804427,2024-05-20 06:57:22.508856,0 days 00:00:02.704429,0.07719815655159894,0.0003421024484022474,0.6155407187175336,0.004082913456822069,2.15784732665125,"{'AUC_ROCs': [0.998234819080847, 0.9968378832473315, 0.99619883960976], 'S_relative_errors': [0.02299494143617173, 0.023000791673022603, 0.02292590364423439], 'X_relative_errors': [0.1642257524982211, 0.17777109772317112, 0.15348943653547603], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12752155), array(0.20234007), array(0.14003882)], 'dual_residual': [array(0.02864365), array(0.04774854), array(0.03084942)], 'times': [2.236706939060241, 2.4178399830125272, 2.237032737582922]}",2,COMPLETE
136,136,0.9954567977917517,0.10234080075792656,2024-05-20 06:57:22.560063,2024-05-20 06:57:24.989986,0 days 00:00:02.429923,0.007863648427628562,0.00038310094686436094,91.32781597022888,0.005607966505778163,78.6233378386948,"{'AUC_ROCs': [0.9970329102998146, 0.9955559503432846, 0.993781532732156], 'S_relative_errors': [0.10199913439665691, 0.09817139380438908, 0.10685187407273371], 'X_relative_errors': [0.9998046722807977, 0.9997942545183809, 0.9998213376377125], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01463898), array(0.01454501), array(0.01427368)], 'dual_residual': [array(0.00788587), array(0.00772794), array(0.00751593)], 'times': [2.1782942274585366, 2.1431263592094183, 2.1461515543051064]}",2,COMPLETE
137,137,0.9953805388837035,0.09730003607326887,2024-05-20 06:57:25.063279,2024-05-20 06:57:27.551237,0 days 00:00:02.487958,0.021509228752353393,8.705329446702389e-05,0.6569072413980196,0.0033547935698487806,9.424215695731398,"{'AUC_ROCs': [0.9965484608996305, 0.996024215824445, 0.993568939927035], 'S_relative_errors': [0.09669068134629838, 0.09328891249569772, 0.10192051437781055], 'X_relative_errors': [1.0001471363197365, 1.0000379502324992, 1.0000237554879616], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07167167), array(0.06493038), array(0.06031714)], 'dual_residual': [array(0.0361292), array(0.03714501), array(0.03761731)], 'times': [2.1791983658913523, 2.1673414101824164, 2.1748135776724666]}",2,COMPLETE
138,138,0.9967114013803283,0.07612972954318858,2024-05-20 06:57:27.598713,2024-05-20 06:57:30.092746,0 days 00:00:02.494033,0.18549522329357923,0.15556114352588302,0.11115425942886407,20.878757063564052,0.2189827743154973,"{'AUC_ROCs': [0.9977636828375321, 0.996886325509422, 0.9954841957940306], 'S_relative_errors': [0.07497524976585268, 0.07660421772885735, 0.07680972113485572], 'X_relative_errors': [0.9447312199100532, 0.9421710922774651, 0.9184114918946082], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06095969), array(0.05807904), array(0.05726968)], 'dual_residual': [array(0.02118916), array(0.01869751), array(0.01862121)], 'times': [2.1864961036480963, 2.216056195786223, 2.2072619278915226]}",2,COMPLETE
