,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
93,93,0.9948551195889959,0.10081419389005297,2024-05-20 07:08:43.743934,2024-05-20 07:08:46.259809,0 days 00:00:02.515875,0.0006849166051361174,0.012418121279841947,0.036705264547807516,90.13299851643157,1.6747753368777483,"{'AUC_ROCs': [0.9971985849426176, 0.9952535540225895, 0.9921132198017807], 'S_relative_errors': [0.10078702403584264, 0.09635476788984627, 0.10530078974447], 'X_relative_errors': [1.0001349276840525, 1.000131652384982, 1.0001365632607648], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01857278), array(0.01809132), array(0.0182694)], 'dual_residual': [array(0.01057129), array(0.01026657), array(0.00973917)], 'times': [2.1959018709603697, 2.151186020579189, 2.1608420775737613]}",1,COMPLETE
94,94,0.9951571096867843,0.10545397579744033,2024-05-20 07:08:46.309967,2024-05-20 07:08:48.870659,0 days 00:00:02.560692,0.0005413107862042717,0.0005643449217418582,0.9861309899022788,0.006447756198793428,1.0405524288293062,"{'AUC_ROCs': [0.9967207219451998, 0.9954244761161005, 0.9933261309990524], 'S_relative_errors': [0.10508239761329266, 0.10127837874640548, 0.11000115103262288], 'X_relative_errors': [1.0001028144660067, 1.0000921319367277, 1.000062590625489], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04420994), array(0.0424818), array(0.03596015)], 'dual_residual': [array(0.00789092), array(0.00835162), array(0.00906404)], 'times': [2.2621120316907763, 2.19795178133063, 2.229919004952535]}",1,COMPLETE
95,95,0.9960356973833746,0.04883672035454372,2024-05-20 07:08:48.905726,2024-05-20 07:08:51.451453,0 days 00:00:02.545727,0.10324932515647677,5.686102834359349e-05,0.49780960990770406,1.0274328548898386,0.04445400278457398,"{'AUC_ROCs': [0.9980171829239222, 0.9958531182049277, 0.9942367910212738], 'S_relative_errors': [0.04730260034646862, 0.046820643899068086, 0.052386916818094466], 'X_relative_errors': [0.49409585185830857, 0.5073071607602433, 0.5187041862031295], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06357252), array(0.05874231), array(0.06398681)], 'dual_residual': [array(0.02095535), array(0.02094367), array(0.01714757)], 'times': [2.235896867699921, 2.2294023451395333, 2.239948779111728]}",1,COMPLETE
96,96,0.9945578910233545,0.10569027938961129,2024-05-20 07:08:51.494310,2024-05-20 07:08:53.967921,0 days 00:00:02.473611,0.0005736868296102074,5.7754678207396516e-05,47.77344980851073,0.22227707496702695,0.05208680897385348,"{'AUC_ROCs': [0.9965249217205882, 0.994336262693271, 0.9928124886562041], 'S_relative_errors': [0.10533542157201721, 0.10149252602828952, 0.11024289056852711], 'X_relative_errors': [1.0005180847471158, 1.0001113946245062, 1.000384207403348], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03713219), array(0.0362238), array(0.03565847)], 'dual_residual': [array(0.00889498), array(0.0094663), array(0.00913731)], 'times': [2.1710115959867835, 2.1622849588748068, 2.186318199383095]}",1,COMPLETE
97,97,0.9762003833543927,0.8897054151099231,2024-05-20 07:08:54.019649,2024-05-20 07:08:56.674361,0 days 00:00:02.654712,0.004970048783921526,0.1448594606736267,0.2293872591482591,0.006447756198793428,0.002189308016017316,"{'AUC_ROCs': [0.9755169754656159, 0.976559799902685, 0.9765243746948771], 'S_relative_errors': [0.8893809721644814, 0.8899144087203503, 0.8898208644449375], 'X_relative_errors': [8.432515489061066, 8.753146874179421, 8.05982443869057], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02052306), array(0.02660541), array(0.01809374)], 'dual_residual': [array(0.01319736), array(0.01230488), array(0.01299558)], 'times': [2.3593236920423806, 2.2725819423794746, 2.292584475595504]}",1,COMPLETE
98,98,0.9989321594105327,0.8620002231414308,2024-05-20 07:08:56.695939,2024-05-20 07:08:59.375315,0 days 00:00:02.679376,0.0024377376756720194,2.9369963507884788e-05,0.0017594741572867375,0.0018476504425537464,0.02701167973514769,"{'AUC_ROCs': [0.9992376085660408, 0.9990538693396069, 0.9985050003259501], 'S_relative_errors': [0.8623561341181106, 0.8621992257861586, 0.861445309520023], 'X_relative_errors': [8.184970016723598, 8.489616204237802, 7.811320650181349], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00111501), array(0.00117298), array(0.0011232)], 'dual_residual': [array(0.00740131), array(0.00735202), array(0.00736839)], 'times': [2.295576691860333, 2.278317565796897, 2.379029310774058]}",1,COMPLETE
99,99,0.9949698971651898,0.31946502127492166,2024-05-20 07:08:59.428901,2024-05-20 07:09:01.963359,0 days 00:00:02.534458,0.0007088507914904779,0.5895540144996791,15.793124227247704,0.2227974191978506,0.4542651120416755,"{'AUC_ROCs': [0.9957078789034585, 0.9955725897421902, 0.9936292228499207], 'S_relative_errors': [0.30626523250557175, 0.3239556883510813, 0.328174142968112], 'X_relative_errors': [2.391278940491605, 2.636005509945959, 2.457184794221265], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06338175), array(0.07056033), array(0.06776508)], 'dual_residual': [array(0.00614683), array(0.00558031), array(0.0066233)], 'times': [2.2211928588803858, 2.226106446236372, 2.2427688676398247]}",1,COMPLETE
100,100,0.9824752394055715,0.4992850823338097,2024-05-20 07:09:02.025404,2024-05-20 07:09:04.574684,0 days 00:00:02.549280,0.0005736868296102074,0.1448594606736267,0.18762774510293073,0.006447756198793428,1.1611501030312574,"{'AUC_ROCs': [0.9816429199896709, 0.983955679741663, 0.9818271184853805], 'S_relative_errors': [0.4918695698314177, 0.49958435135406537, 0.506401325815946], 'X_relative_errors': [4.518423747821757, 4.761594220244555, 4.442807518643626], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03230681), array(0.03225647), array(0.03103568)], 'dual_residual': [array(0.03802647), array(0.03731336), array(0.03460137)], 'times': [2.2657273586373776, 2.263639146927744, 2.274774907855317]}",2,COMPLETE
101,101,0.995278602589747,0.10547863005496255,2024-05-20 07:09:04.628465,2024-05-20 07:09:07.135920,0 days 00:00:02.507455,0.0005413107862042717,0.0005643449217418582,0.9861309899022788,0.001126292748163196,1.0405524288293062,"{'AUC_ROCs': [0.9971509374479689, 0.9958111622410788, 0.9928737080801935], 'S_relative_errors': [0.10509029627213722, 0.10131389096109512, 0.11003170293165532], 'X_relative_errors': [1.000167797310979, 1.0002840193633413, 1.0002756595894269], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0568315), array(0.05477776), array(0.05123969)], 'dual_residual': [array(0.01216918), array(0.01280268), array(0.01177381)], 'times': [2.2084233763162047, 2.2091671964153647, 2.2210500626824796]}",2,COMPLETE
102,102,0.9948053123399038,0.10342730146873007,2024-05-20 07:09:07.192122,2024-05-20 07:09:09.674675,0 days 00:00:02.482553,0.019562385096556938,0.0022318071641823233,78.24574888526624,16.14405415605019,0.01603811078577737,"{'AUC_ROCs': [0.9962698997737307, 0.9954170194681083, 0.9927290177778721], 'S_relative_errors': [0.1030443873677262, 0.09926997007452298, 0.10796754696394098], 'X_relative_errors': [0.9998142262365884, 0.9997995254437723, 0.9998151815417664], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01276977), array(0.01256186), array(0.01203377)], 'dual_residual': [array(0.00221147), array(0.00219688), array(0.00222226)], 'times': [2.147600570693612, 2.1863367264159024, 2.188612884376198]}",2,COMPLETE
103,103,0.9948607031818635,0.1056717702157331,2024-05-20 07:09:09.703482,2024-05-20 07:09:12.176585,0 days 00:00:02.473103,0.00036834998237378916,5.7754678207396516e-05,0.011449261534150159,3.0122253689963543,0.22265610112904582,"{'AUC_ROCs': [0.9973096872985543, 0.9950009155343198, 0.9922715067127162], 'S_relative_errors': [0.105298265070197, 0.10149815827194288, 0.11021888730505941], 'X_relative_errors': [0.9999995255670067, 1.0000203650368296, 1.0000340478663565], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0192005), array(0.01955767), array(0.01908555)], 'dual_residual': [array(0.00517104), array(0.00540106), array(0.00524995)], 'times': [2.18309080414474, 2.1793457122985274, 2.2141308879945427]}",2,COMPLETE
104,104,0.9955806933407395,0.09653757086461252,2024-05-20 07:09:12.231364,2024-05-20 07:09:14.695421,0 days 00:00:02.464057,0.0697930088453506,0.012418121279841947,0.036705264547807516,1.0274328548898386,45.931908325154566,"{'AUC_ROCs': [0.9972115692253802, 0.9962792434490897, 0.9932512673477489], 'S_relative_errors': [0.0962526212566238, 0.09215774529734479, 0.101202346039869], 'X_relative_errors': [1.0000544117822248, 1.0000745245911997, 1.0001082123376435], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03509561), array(0.03304968), array(0.03072043)], 'dual_residual': [array(0.00789891), array(0.00775851), array(0.00804736)], 'times': [2.1577965521719307, 2.1573104723356664, 2.1627541165798903]}",2,COMPLETE
105,105,0.9963950594140062,0.059232177977647356,2024-05-20 07:09:14.732988,2024-05-20 07:09:17.313754,0 days 00:00:02.580766,0.0697930088453506,0.00010442267648170473,0.07053900723421247,1.0274328548898386,0.029316703546443716,"{'AUC_ROCs': [0.9974699310582816, 0.9966178704368486, 0.9950973767468885], 'S_relative_errors': [0.057040775947109296, 0.05865448737474449, 0.062001270611088295], 'X_relative_errors': [0.5774487541043091, 0.614873614200792, 0.5985296394086638], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.15774164), array(0.13117946), array(0.15207457)], 'dual_residual': [array(0.04680451), array(0.04282708), array(0.04116237)], 'times': [2.2647503486368805, 2.259758802363649, 2.273380115162581]}",2,COMPLETE
106,106,0.9954915966811514,0.3361393843165105,2024-05-20 07:09:17.370950,2024-05-20 07:09:19.911891,0 days 00:00:02.540941,0.0697930088453506,1.78045160544761,60.62086533153011,2.2370922834227605,0.22265610112904582,"{'AUC_ROCs': [0.9953366073938075, 0.9962557655336435, 0.9948824171160031], 'S_relative_errors': [0.3273917763533197, 0.33903707385798276, 0.3419893027382289], 'X_relative_errors': [1.330237384793622, 1.4352782366253904, 1.3524758876371403], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.27778597), array(0.2883146), array(0.27781901)], 'dual_residual': [array(0.01731338), array(0.0181885), array(0.0180757)], 'times': [2.259389393031597, 2.2117134840227664, 2.2350648150313646]}",2,COMPLETE
107,107,0.9965793851781045,0.27647816663204905,2024-05-20 07:09:19.967100,2024-05-20 07:09:22.488682,0 days 00:00:02.521582,0.0697930088453506,1.78045160544761,0.011449261534150159,3.0122253689963543,53.66901073579213,"{'AUC_ROCs': [0.9966660051440334, 0.997485913600618, 0.9955862367896621], 'S_relative_errors': [0.2718946182569189, 0.275924079343431, 0.28161580229579736], 'X_relative_errors': [0.9905502812679083, 0.9918161455181737, 0.9919727937469788], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.24308193), array(0.24793867), array(0.240849)], 'dual_residual': [array(0.01727196), array(0.01885249), array(0.01646703)], 'times': [2.2221776987425983, 2.207677560392767, 2.2222881517373025]}",2,COMPLETE
108,108,0.9949870163558717,0.09830898450871763,2024-05-20 07:09:22.547184,2024-05-20 07:09:25.108022,0 days 00:00:02.560838,0.10324932515647677,0.0014974837553659508,2.08405504675759,14.104159202229683,4.917148796924289,"{'AUC_ROCs': [0.9967996535148932, 0.9953401268312436, 0.9928212687214779], 'S_relative_errors': [0.0979003565183891, 0.09420690110095067, 0.1028196959068131], 'X_relative_errors': [1.000071751263297, 1.0000716433956496, 1.000077942375569], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00218073), array(0.00208439), array(0.00200463)], 'dual_residual': [array(0.00153715), array(0.00152984), array(0.00152689)], 'times': [2.1338544888421893, 2.103309396421537, 2.314617443596944]}",2,COMPLETE
109,109,0.9952737962090382,0.10439430332007221,2024-05-20 07:09:25.131924,2024-05-20 07:09:27.593323,0 days 00:00:02.461399,0.006083875922998813,0.002191885569399671,0.036705264547807516,0.7725132906850055,32.35336446965417,"{'AUC_ROCs': [0.9973855900150387, 0.9947459030713902, 0.9936898955406858], 'S_relative_errors': [0.1040395146933061, 0.10022246275687145, 0.10892093251003908], 'X_relative_errors': [0.9999724650080158, 0.9999439295797995, 0.9999419610400304], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04359355), array(0.04031826), array(0.04052286)], 'dual_residual': [array(0.01065362), array(0.0124876), array(0.01123409)], 'times': [2.1974453730508685, 2.1593098831363022, 2.1777703538537025]}",2,COMPLETE
110,110,0.9752709238942451,0.9999999275299315,2024-05-20 07:09:27.632128,2024-05-20 07:09:28.977066,0 days 00:00:01.344938,0.37753679764176934,0.0029564323608873328,0.003080921173513031,0.22227707496702695,0.05208680897385348,"{'AUC_ROCs': [0.9876084875391705, 0.9937375697263939, 0.9444667144171708], 'S_relative_errors': [0.999999895309102, 0.9999998455395863, 1.0000000417411061], 'X_relative_errors': [9.460052498693695, 9.813600308317882, 9.03690210699889], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [68, 65, 56], 'primal_residual': [array(0.00049017), array(0.00070575), array(0.00030883)], 'dual_residual': [array(1.47273516e-05), array(2.71888659e-05), array(1.55524368e-05)], 'times': [1.065171518130228, 0.9894368818495423, 0.8587687839753926]}",2,COMPLETE
111,111,0.9952127143447246,0.10508766648876888,2024-05-20 07:09:29.038396,2024-05-20 07:09:31.447591,0 days 00:00:02.409195,0.0004941810035008703,0.0014974837553659508,2.08405504675759,14.104159202229683,4.917148796924289,"{'AUC_ROCs': [0.9967624425694225, 0.9951793164352523, 0.993696384029499], 'S_relative_errors': [0.10471537397360112, 0.10091577605510503, 0.10963184943760054], 'X_relative_errors': [1.0000780924889214, 1.0000905311446673, 1.0000926519282254], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00277879), array(0.00270775), array(0.00261616)], 'dual_residual': [array(0.0016848), array(0.00168574), array(0.00167357)], 'times': [2.1203643274493515, 2.107155822450295, 2.1214870347175747]}",2,COMPLETE
112,112,0.9951604602752296,0.09682452291582827,2024-05-20 07:09:31.487647,2024-05-20 07:09:33.932527,0 days 00:00:02.444880,0.02537417739386448,0.019828417617606165,0.010211182725751031,12.554614116797275,13.753314818639938,"{'AUC_ROCs': [0.9971301945908956, 0.9951572835478599, 0.9931939026869335], 'S_relative_errors': [0.0965281051218113, 0.09274824777979239, 0.10119721584588114], 'X_relative_errors': [0.9998923457505693, 0.999889611803582, 0.9998822403121845], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01531768), array(0.01506897), array(0.0149395)], 'dual_residual': [array(0.01091419), array(0.01079184), array(0.01063346)], 'times': [2.134726410266012, 2.147203846136108, 2.1527517740614712]}",2,COMPLETE
113,113,0.9796690293710014,0.9253478434803751,2024-05-20 07:09:33.983570,2024-05-20 07:09:36.575382,0 days 00:00:02.591812,0.0006849166051361174,0.04709522056818366,0.009471772190555406,0.001126292748163196,0.0012938282134125193,"{'AUC_ROCs': [0.9803313944359173, 0.9797407475051981, 0.9789349461718888], 'S_relative_errors': [0.9250102365337128, 0.9252994423115358, 0.9257338515958765], 'X_relative_errors': [8.780181926882292, 9.111511821092687, 8.394805704047695], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 1, 0], 'iterations': [150, 146, 150], 'primal_residual': [array(0.00104308), array(0.00099738), array(0.00103772)], 'dual_residual': [array(0.00095526), array(0.00097595), array(0.00099454)], 'times': [2.284419611096382, 2.2166779993567616, 2.2995044568087906]}",2,COMPLETE
114,114,0.9739715544712371,0.9999999547513675,2024-05-20 07:09:36.635528,2024-05-20 07:09:37.690912,0 days 00:00:01.055384,2.5218223342493817,5.7754678207396516e-05,0.0014236451739759648,3.0122253689963543,0.01603811078577737,"{'AUC_ROCs': [0.9948892220459578, 0.9494678284738871, 0.9775576128938662], 'S_relative_errors': [0.9999998432642437, 0.9999999512037416, 1.0000000697861169], 'X_relative_errors': [9.135886668287807, 9.47311253119585, 8.718153145420448], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [53, 50, 42], 'primal_residual': [array(0.00078865), array(0.00034604), array(0.00044207)], 'dual_residual': [array(3.82092494e-05), array(2.36575723e-05), array(1.4107251e-05)], 'times': [0.8078144891187549, 0.7629309608601034, 0.6402082296553999]}",2,COMPLETE
115,115,0.9954906406297875,0.0948427779656769,2024-05-20 07:09:37.717309,2024-05-20 07:09:40.130048,0 days 00:00:02.412739,0.16793687211681674,0.0001380879843601218,70.37966795688307,6.841765138938076,31.456721258586136,"{'AUC_ROCs': [0.9973686342652173, 0.9962365865475004, 0.9928667010766449], 'S_relative_errors': [0.09469960624283214, 0.09091455901826108, 0.09891416863593747], 'X_relative_errors': [1.0000894988207212, 1.0000876051268957, 1.0000821420066464], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00183548), array(0.0018082), array(0.0017884)], 'dual_residual': [array(0.00207343), array(0.00205399), array(0.00203458)], 'times': [2.1076243373099715, 2.105223280377686, 2.124434769852087]}",2,COMPLETE
116,116,0.8322021241397239,0.8569826862931295,2024-05-20 07:09:40.189976,2024-05-20 07:09:42.771818,0 days 00:00:02.581842,1.472027301162038,0.3004514074538197,0.0018884156824357816,0.001126292748163196,5.8667805759499725,"{'AUC_ROCs': [0.8397115936798165, 0.8131981456522968, 0.8436966330870588], 'S_relative_errors': [0.8366273637745418, 0.8679585400342371, 0.8663621550706095], 'X_relative_errors': [7.274424909311697, 7.853321709938745, 7.196966680094858], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02065268), array(0.01764146), array(0.01963339)], 'dual_residual': [array(0.00176538), array(0.00273386), array(0.00236769)], 'times': [2.2603965748567134, 2.2623372350353748, 2.2953609817195684]}",2,COMPLETE
117,117,0.9956747472765937,0.09421427039161827,2024-05-20 07:09:42.842756,2024-05-20 07:09:45.299270,0 days 00:00:02.456514,0.0007088507914904779,0.03468509564999156,15.793124227247704,0.3435401086442353,0.04588801346193413,"{'AUC_ROCs': [0.9976771913263521, 0.9963202488900458, 0.9930268016133834], 'S_relative_errors': [0.09473710897046454, 0.08982552982397772, 0.09808017238041251], 'X_relative_errors': [0.9998271863746266, 0.9998147656467276, 0.9998337260996256], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00910604), array(0.00909408), array(0.00922667)], 'dual_residual': [array(0.0022553), array(0.0021133), array(0.00199088)], 'times': [2.1406341909896582, 2.1468103595543653, 2.151193629251793]}",2,COMPLETE
118,118,0.9758737616278198,0.7534581639662715,2024-05-20 07:09:45.361189,2024-05-20 07:09:47.981054,0 days 00:00:02.619865,0.0005413107862042717,0.1448594606736267,0.9440546834161292,0.006447756198793428,0.0027391241417787614,"{'AUC_ROCs': [0.9767942374519673, 0.9751167720289221, 0.9757102754025702], 'S_relative_errors': [0.7536812104454461, 0.7533537032602333, 0.7533395781931349], 'X_relative_errors': [7.115731278099959, 7.378626130258906, 6.794164116358468], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.12517947), array(0.12692882), array(0.12814717)], 'dual_residual': [array(0.04843098), array(0.0481776), array(0.04799073)], 'times': [2.294147711712867, 2.3190769485663623, 2.3090750062838197]}",2,COMPLETE
119,119,0.996517186526677,0.2768480308215864,2024-05-20 07:09:48.035562,2024-05-20 07:09:50.524690,0 days 00:00:02.489128,0.0697930088453506,1.78045160544761,98.0110609066049,0.001126292748163196,1.6747753368777483,"{'AUC_ROCs': [0.9967527161028542, 0.9971537740773863, 0.9956450693997906], 'S_relative_errors': [0.27189117037030447, 0.2769832071770874, 0.2816697149173672], 'X_relative_errors': [0.9890136589457706, 0.9905539164939848, 0.9907364350898331], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.25083731), array(0.25207526), array(0.24563742)], 'dual_residual': [array(0.02274259), array(0.02725882), array(0.02065597)], 'times': [2.211779093137011, 2.1981291680131108, 2.212257169885561]}",2,COMPLETE
120,120,0.9929838263030643,0.6711841433827082,2024-05-20 07:09:50.588871,2024-05-20 07:09:53.093811,0 days 00:00:02.504940,5.306877450379256,0.012418121279841947,78.24574888526624,0.5780395710192179,0.05208680897385348,"{'AUC_ROCs': [0.9942943339851406, 0.9922422735901122, 0.9924148713339398], 'S_relative_errors': [0.6529293556630867, 0.6878136330974023, 0.6728094413876354], 'X_relative_errors': [4.52911323715913, 5.014050370265225, 4.471214078565346], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0403956), array(0.03797735), array(0.03843931)], 'dual_residual': [array(0.00680688), array(0.00672668), array(0.00762866)], 'times': [2.2176695140078664, 2.200947349658236, 2.219316543545574]}",2,COMPLETE
121,121,0.979070283589765,0.5349252976872761,2024-05-20 07:09:53.119336,2024-05-20 07:09:55.671810,0 days 00:00:02.552474,0.01831215968882127,4.896011697165092,2.08405504675759,14.104159202229683,0.3346685545375857,"{'AUC_ROCs': [0.9790521009234394, 0.9795560375814591, 0.9786027122643962], 'S_relative_errors': [0.5322144813544194, 0.533939996278134, 0.538621415429275], 'X_relative_errors': [3.2081239433072293, 3.320128233075287, 3.0782152045360216], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00620728), array(0.00515343), array(0.00557173)], 'dual_residual': [array(0.0005695), array(0.00054425), array(0.00062204)], 'times': [2.2506732824258506, 2.2793353339657187, 2.278101702686399]}",2,COMPLETE
122,122,0.9955620579689851,0.09972584898817162,2024-05-20 07:09:55.698161,2024-05-20 07:09:58.106678,0 days 00:00:02.408517,0.019562385096556938,0.012418121279841947,10.1847585782353,0.7420407708022327,13.753314818639938,"{'AUC_ROCs': [0.9969547625566536, 0.9955034039216125, 0.9942280074286889], 'S_relative_errors': [0.09955308968718052, 0.0955605772944975, 0.10406387998283685], 'X_relative_errors': [1.0000530984410552, 1.0000450382534223, 1.0000439956941922], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00330899), array(0.00318718), array(0.00305294)], 'dual_residual': [array(0.00112038), array(0.00113763), array(0.00116524)], 'times': [2.1231871666386724, 2.0971574841532856, 2.115516326390207]}",2,COMPLETE
123,123,0.995558176664506,0.09814845101784318,2024-05-20 07:09:58.170377,2024-05-20 07:10:00.634554,0 days 00:00:02.464177,0.10015437902507762,0.0022318071641823233,0.0047816291586375535,16.14405415605019,5.542587571470756,"{'AUC_ROCs': [0.9971505050944871, 0.9956077130209273, 0.9939163118781033], 'S_relative_errors': [0.09768625801697325, 0.0942654948039466, 0.10249360023260967], 'X_relative_errors': [1.000076768274082, 1.0000495596003176, 0.9999986388074257], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02270265), array(0.02235554), array(0.0214114)], 'dual_residual': [array(0.02040962), array(0.02028853), array(0.0202863)], 'times': [2.1564638703130186, 2.1597520576324314, 2.163965840358287]}",2,COMPLETE
124,124,0.9953843351700593,0.1002745752850737,2024-05-20 07:10:00.691689,2024-05-20 07:10:03.210984,0 days 00:00:02.519295,0.0003484544300031523,0.01468506026431723,0.0018884156824357816,6.030279248482879,1.0405524288293062,"{'AUC_ROCs': [0.9969571532870484, 0.9956471684681116, 0.9935486837550181], 'S_relative_errors': [0.0998821684338445, 0.09588932352603446, 0.10505223389534216], 'X_relative_errors': [0.9999149273936533, 0.9999345998267888, 0.999909571998924], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02508644), array(0.02509649), array(0.02478491)], 'dual_residual': [array(0.00782236), array(0.00769724), array(0.00782033)], 'times': [2.1820195477921516, 2.188467051833868, 2.190506329294294]}",2,COMPLETE
125,125,0.994981648481296,0.6011656163748983,2024-05-20 07:10:03.252708,2024-05-20 07:10:05.819550,0 days 00:00:02.566842,0.006394483336852345,5.7754678207396516e-05,0.0034262334004733982,0.17742481402238783,0.03333376501774034,"{'AUC_ROCs': [0.9961660582206271, 0.9958692170303844, 0.9929096701928767], 'S_relative_errors': [0.604776030145103, 0.6016097081450669, 0.5971111108345251], 'X_relative_errors': [5.7383668710824836, 5.921786120938735, 5.4126349856594205], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00167941), array(0.00167362), array(0.00176623)], 'dual_residual': [array(0.05714721), array(0.05725749), array(0.05715664)], 'times': [2.27532259747386, 2.272105662385002, 2.2871717100497335]}",2,COMPLETE
126,126,0.9951513617995333,0.10550389557473731,2024-05-20 07:10:05.886842,2024-05-20 07:10:08.331677,0 days 00:00:02.444835,0.0024472174355757584,0.0001380879843601218,60.62086533153011,2.2370922834227605,0.08377304653433156,"{'AUC_ROCs': [0.9970729722804873, 0.9954978413216911, 0.9928832717964219], 'S_relative_errors': [0.10513264196814445, 0.10133212772058751, 0.11004691703547995], 'X_relative_errors': [1.0000509828209545, 1.0000633607909386, 1.0000833483281815], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00750035), array(0.00738959), array(0.00753009)], 'dual_residual': [array(0.00218154), array(0.00214043), array(0.00211343)], 'times': [2.137221994344145, 2.1464424929581583, 2.145108878845349]}",2,COMPLETE
127,127,0.9955499992290631,0.09473178100291701,2024-05-20 07:10:08.400759,2024-05-20 07:10:10.934693,0 days 00:00:02.533934,0.16793687211681674,3.0261580143364396e-05,0.0019833648349955567,6.841765138938076,0.22265610112904582,"{'AUC_ROCs': [0.9972985085524776, 0.9953248047521013, 0.9940266843826103], 'S_relative_errors': [0.0942386029161864, 0.09097980675594822, 0.09897693333661647], 'X_relative_errors': [0.9997417245264121, 0.9998802901355639, 0.9998523077906913], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04486608), array(0.04391636), array(0.045412)], 'dual_residual': [array(0.01069501), array(0.01036643), array(0.01032015)], 'times': [2.2034610712435097, 2.2002139007672668, 2.2416840319056064]}",2,COMPLETE
