,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
112,112,0.9994001061036349,0.2051159267330663,2024-05-20 07:03:05.775296,2024-05-20 07:03:08.261827,0 days 00:00:02.486531,4.367381853110997,0.005707675046851981,0.04733321689422035,2.150401408232056,27.562441260577252,"{'AUC_ROCs': [0.9996825115983016, 0.9995594058147275, 0.9989584008978757], 'S_relative_errors': [0.2023454536578934, 0.20627326797183315, 0.20672905856947227], 'X_relative_errors': [0.984404392448109, 0.9731648792335168, 0.9868474818447444], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03185942), array(0.03736794), array(0.03037152)], 'dual_residual': [array(0.00110821), array(0.00214114), array(0.00204965)], 'times': [2.171122776577249, 2.1847898445557803, 2.1784464768134058]}",2,COMPLETE
113,113,0.9966272595812059,0.08236467013865639,2024-05-20 07:03:08.322060,2024-05-20 07:03:10.759873,0 days 00:00:02.437813,0.393506372789592,0.0028414341923922713,10.764683032591554,0.008157357956622117,66.40252805137119,"{'AUC_ROCs': [0.9975866849343525, 0.9966412702111489, 0.9956538235981162], 'S_relative_errors': [0.08313949164122121, 0.07820655171914578, 0.08574796705560218], 'X_relative_errors': [1.000099661496423, 1.000168303391584, 1.0001622009610598], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.025324), array(0.02405518), array(0.0229365)], 'dual_residual': [array(0.00289253), array(0.00303456), array(0.00342896)], 'times': [2.1357271601445973, 2.1395795575808734, 2.1486271044705063]}",2,COMPLETE
114,114,0.9965120691393755,0.08092875494881575,2024-05-20 07:03:10.815165,2024-05-20 07:03:13.292390,0 days 00:00:02.477225,0.43057139161600244,3.0184053962831922e-05,0.6850597393988845,0.005907179864941086,11.413753848340269,"{'AUC_ROCs': [0.9978793781314881, 0.9964932114004899, 0.9951636178861483], 'S_relative_errors': [0.08095871261277823, 0.07759175046545823, 0.08423580176821081], 'X_relative_errors': [0.9997182484763828, 0.999682651555979, 0.9999333251311419], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06070293), array(0.0547014), array(0.0660103)], 'dual_residual': [array(0.03596658), array(0.03645489), array(0.03907709)], 'times': [2.1744611002504826, 2.177240024553612, 2.177953328471631]}",2,COMPLETE
115,115,0.9993935491148678,0.15118940261422234,2024-05-20 07:03:13.336388,2024-05-20 07:03:15.892915,0 days 00:00:02.556527,0.393506372789592,0.0020651862065083895,0.4150422479774855,1.7890204278086392,0.003933265426732642,"{'AUC_ROCs': [0.9996663598951204, 0.9995433798821305, 0.9989709075673521], 'S_relative_errors': [0.1429058073671573, 0.16152677046417646, 0.1491356300113333], 'X_relative_errors': [1.2430540641002454, 1.465099532248481, 1.2461607065718445], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08947044), array(0.07590613), array(0.08954764)], 'dual_residual': [array(0.10685133), array(0.10328661), array(0.10215203)], 'times': [2.2475522975437343, 2.293006084859371, 2.2561498938594013]}",2,COMPLETE
116,116,0.9801812087544354,0.5240263385648457,2024-05-20 07:03:15.939777,2024-05-20 07:03:18.372025,0 days 00:00:02.432248,0.393506372789592,4.5221802612066,0.0012162363633172236,2.150401408232056,60.23828981483745,"{'AUC_ROCs': [0.9811031109078338, 0.9803074883243131, 0.9791330270311591], 'S_relative_errors': [0.5163436817108242, 0.5246665180321899, 0.5310688159515229], 'X_relative_errors': [0.9941823378260483, 0.9936521631944079, 0.9957994182469756], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.37415776), array(0.2666364), array(0.18275737)], 'dual_residual': [array(0.02638382), array(0.02093139), array(0.02397105)], 'times': [2.1825397934298962, 2.194221276557073, 2.1844392428174615]}",2,COMPLETE
117,117,0.966417039760337,0.9999999657663388,2024-05-20 07:03:18.424936,2024-05-20 07:03:19.219184,0 days 00:00:00.794248,6.029901980896374,0.0394497118715042,0.09210703797475127,2.150401408232056,0.13039138176272544,"{'AUC_ROCs': [0.9709389438286928, 0.9680822168479774, 0.9602299586043408], 'S_relative_errors': [0.9999999652888409, 0.9999999663158052, 0.9999999656943702], 'X_relative_errors': [9.218919453739934, 9.560439245312585, 8.79976086808735], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [32, 32, 32], 'primal_residual': [array(0.00023882), array(0.00023188), array(0.00024407)], 'dual_residual': [array(3.88974109e-06), array(3.72655373e-06), array(4.31151344e-06)], 'times': [0.4807281580287963, 0.4799720433074981, 0.48529917327687144]}",2,COMPLETE
118,118,0.9958698886659759,0.2345809201435257,2024-05-20 07:03:19.259286,2024-05-20 07:03:21.809508,0 days 00:00:02.550222,0.00017228427089769773,0.040979977507427795,0.027223488783242523,0.8078056585900502,0.13039138176272544,"{'AUC_ROCs': [0.9966882835398827, 0.9961030759853832, 0.9948183064726621], 'S_relative_errors': [0.23285254411078035, 0.23365158895115595, 0.23723862736864074], 'X_relative_errors': [2.1350083044192125, 2.2204716851177873, 2.076115893081903], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05535433), array(0.05506168), array(0.05315412)], 'dual_residual': [array(0.09790474), array(0.09591585), array(0.09274266)], 'times': [2.252631742041558, 2.2599738221615553, 2.2719704273622483]}",2,COMPLETE
119,119,0.9965985504723159,0.2211220922994638,2024-05-20 07:03:21.869948,2024-05-20 07:03:24.344428,0 days 00:00:02.474480,0.04664835346784364,0.9806093024404362,0.35889885841163477,27.04348727182763,2.5797844699900474,"{'AUC_ROCs': [0.9971328743498902, 0.9975089815666205, 0.9951537955004375], 'S_relative_errors': [0.2182287517570494, 0.21875424051894135, 0.22638328462240073], 'X_relative_errors': [0.9893151305560183, 0.9671323429948312, 0.9805585550888396], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.20084658), array(0.1812983), array(0.17883262)], 'dual_residual': [array(0.01721984), array(0.0133153), array(0.01571387)], 'times': [2.2175938854925334, 2.215992308454588, 2.2220969372428954]}",2,COMPLETE
120,120,0.9981569131519644,0.4149562391522215,2024-05-20 07:03:24.408941,2024-05-20 07:03:26.982601,0 days 00:00:02.573660,0.2646773501564006,0.012599611759317408,0.007199787781497842,1.2740785665683485,0.09259476806663632,"{'AUC_ROCs': [0.9983746262586638, 0.9991101764497049, 0.9969859367475243], 'S_relative_errors': [0.4100805569526392, 0.4202296791517789, 0.4145584813522464], 'X_relative_errors': [3.78267068956375, 4.020268117177357, 3.6520234143284456], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03357405), array(0.03253914), array(0.03566298)], 'dual_residual': [array(0.09141143), array(0.08806001), array(0.08806301)], 'times': [2.2581790995318443, 2.2631099433638155, 2.2880479090381414]}",2,COMPLETE
121,121,0.994877897093645,0.10562250661917565,2024-05-20 07:03:27.040466,2024-05-20 07:03:29.441582,0 days 00:00:02.401116,0.001082199666078269,3.321457634604396e-05,45.67709434080497,1.7890204278086392,0.263650458197206,"{'AUC_ROCs': [0.996287657191356, 0.9955212533419918, 0.9928247807475875], 'S_relative_errors': [0.10525098956230841, 0.1014493351579841, 0.1101671951372344], 'X_relative_errors': [0.9999455361721468, 0.9999457213830195, 0.999944262308525], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00320288), array(0.00320776), array(0.00315186)], 'dual_residual': [array(0.00130514), array(0.00130308), array(0.00131369)], 'times': [2.1135025983676314, 2.113240649923682, 2.1180243669077754]}",2,COMPLETE
122,122,0.9797513851110963,0.5347770677492619,2024-05-20 07:03:29.486203,2024-05-20 07:03:31.700678,0 days 00:00:02.214475,0.04664835346784364,0.9806093024404362,0.09210703797475127,0.7374933978932761,2.5797844699900474,"{'AUC_ROCs': [0.9803736767628409, 0.9797790506620538, 0.979101427908394], 'S_relative_errors': [0.5319478998990583, 0.5339444448232341, 0.5384388585254936], 'X_relative_errors': [4.634599104099489, 4.823814509391897, 4.476024132892505], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [127, 128, 127], 'primal_residual': [array(0.00098694), array(0.00094251), array(0.00099044)], 'dual_residual': [array(0.00080897), array(0.00071529), array(0.00065425)], 'times': [1.9859562905039638, 1.9354734972584993, 1.925665392074734]}",2,COMPLETE
123,123,0.9981183933774457,0.1767511795336928,2024-05-20 07:03:31.749123,2024-05-20 07:03:34.312515,0 days 00:00:02.563392,0.3572055316615654,0.7201968873373001,22.325540928611694,0.0568261568994025,8.768559623630319,"{'AUC_ROCs': [0.9983987405213607, 0.9983704702044313, 0.9975859694065454], 'S_relative_errors': [0.17357933236808917, 0.17647519454189534, 0.1801990116910939], 'X_relative_errors': [0.9887460143167266, 0.9888952509495336, 0.988338873223582], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.15368919), array(0.14308964), array(0.14560862)], 'dual_residual': [array(0.00976352), array(0.00944054), array(0.00930596)], 'times': [2.2024374639149755, 2.2670369455590844, 2.2193085779435933]}",2,COMPLETE
124,124,0.9787636672829922,0.535129374350832,2024-05-20 07:03:34.376765,2024-05-20 07:03:36.863289,0 days 00:00:02.486524,0.004072912724413431,22.691856517491516,8.815820613701165,0.965845552346356,66.40252805137119,"{'AUC_ROCs': [0.9785925258241227, 0.9795044574275377, 0.9781940185973164], 'S_relative_errors': [0.5322410484318589, 0.5343772773741715, 0.5387697972464652], 'X_relative_errors': [0.9982721455040627, 0.9982898911758862, 0.9981683316609299], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06767376), array(0.06716836), array(0.06709006)], 'dual_residual': [array(0.00140882), array(0.00139956), array(0.0013932)], 'times': [2.198844967642799, 2.1937120852526277, 2.193832013523206]}",2,COMPLETE
125,125,0.9954169728696859,0.10539440662450876,2024-05-20 07:03:36.920273,2024-05-20 07:03:39.356845,0 days 00:00:02.436572,0.004072912724413431,3.2293441739482345e-05,0.007199787781497842,56.18829832353644,66.40252805137119,"{'AUC_ROCs': [0.997003687486349, 0.9958747265643042, 0.9933725045584044], 'S_relative_errors': [0.10502119131606641, 0.10123148133824796, 0.10993054721921193], 'X_relative_errors': [0.9997481107649562, 0.9997794843764354, 0.9997608693067547], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02033883), array(0.02006462), array(0.01967363)], 'dual_residual': [array(0.01026248), array(0.01017174), array(0.00998526)], 'times': [2.151756576495245, 2.1068986323662102, 2.1269121130462736]}",2,COMPLETE
126,126,0.995251896192583,0.10295038102433891,2024-05-20 07:03:39.418171,2024-05-20 07:03:41.847524,0 days 00:00:02.429353,0.04007577145371865,1.3721151013069979e-05,66.72609381226378,63.94727169954338,0.07008679972522748,"{'AUC_ROCs': [0.9966021934573135, 0.9958743002868596, 0.9932791948335762], 'S_relative_errors': [0.102522099512164, 0.09881155993325406, 0.10751748362759872], 'X_relative_errors': [1.0000858927239782, 1.0000836461003806, 1.0000911422925003], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00525996), array(0.00520763), array(0.00518281)], 'dual_residual': [array(0.00136886), array(0.00133815), array(0.0012586)], 'times': [2.1140617474447936, 2.149417041800916, 2.1224637241102755]}",2,COMPLETE
127,127,0.9994285391283503,0.20036570797478623,2024-05-20 07:03:41.907560,2024-05-20 07:03:44.362597,0 days 00:00:02.455037,4.256414018521596,0.01737633318810084,3.537843925200938,42.649053093662474,0.0013358625583345415,"{'AUC_ROCs': [0.9996011577786335, 0.9995754801481836, 0.9991089794582337], 'S_relative_errors': [0.19781224936388578, 0.20103357449509715, 0.20225130006537573], 'X_relative_errors': [0.9918928523974353, 0.9935703766700513, 0.993500239024807], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04034083), array(0.03769782), array(0.03815506)], 'dual_residual': [array(0.00371797), array(0.00485535), array(0.00422112)], 'times': [2.168650147737935, 2.163665337022394, 2.176302552688867]}",2,COMPLETE
128,128,0.9971050637101185,0.07662272108099366,2024-05-20 07:03:44.407311,2024-05-20 07:03:46.945469,0 days 00:00:02.538158,0.393506372789592,2.2131972358723797e-05,0.007197077794862596,0.024022421667503756,7.409914960559645,"{'AUC_ROCs': [0.9978408945086431, 0.9974420530921269, 0.9960322435295859], 'S_relative_errors': [0.07827531704885368, 0.0692920059505081, 0.08230084024361921], 'X_relative_errors': [0.9392854357231433, 0.8682521462283943, 0.9437152203224677], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.1641068), array(0.16185256), array(0.15291356)], 'dual_residual': [array(0.09671351), array(0.09227814), array(0.09635781)], 'times': [2.219639516668394, 2.2130251084454358, 2.2566323068458587]}",2,COMPLETE
129,129,0.9972490574026146,0.08257192772710885,2024-05-20 07:03:47.016516,2024-05-20 07:03:49.420669,0 days 00:00:02.404153,0.003005207804723579,0.2151613870119831,79.6827520210153,3.657551874688311,1.5977278504728123,"{'AUC_ROCs': [0.9979500926061908, 0.9976271980404534, 0.9961698815611992], 'S_relative_errors': [0.08103278126318333, 0.08177318739733351, 0.08490981452080969], 'X_relative_errors': [0.9916214079847274, 0.993018710293302, 0.9929774671877222], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08572197), array(0.08639927), array(0.08277313)], 'dual_residual': [array(0.00571749), array(0.0053413), array(0.00507953)], 'times': [2.1187890840228647, 2.1124148012604564, 2.1308574315626174]}",2,COMPLETE
130,130,0.9956794001384153,0.10468491448838274,2024-05-20 07:03:49.486913,2024-05-20 07:03:51.986944,0 days 00:00:02.500031,0.015015867400103777,3.0184053962831922e-05,1.4176681008279068,0.005907179864941086,0.7614489156257453,"{'AUC_ROCs': [0.9965231334304646, 0.9967100699911408, 0.9938049969936403], 'S_relative_errors': [0.10432708065203644, 0.10052548491770998, 0.10920217789540182], 'X_relative_errors': [1.0000112939294905, 1.0001313992716494, 0.9999573953479722], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05645211), array(0.050423), array(0.03565672)], 'dual_residual': [array(0.02110189), array(0.02141713), array(0.02281392)], 'times': [2.2053717977833003, 2.222699508536607, 2.1985579144675285]}",2,COMPLETE
131,131,0.9990503792660709,0.02550950758485404,2024-05-20 07:03:52.054967,2024-05-20 07:03:54.661477,0 days 00:00:02.606510,0.393506372789592,2.0116877839921724e-05,0.0035427258497882728,3.657551874688311,0.08512161103990282,"{'AUC_ROCs': [0.9995339288936929, 0.9989742225189253, 0.9986429863855942], 'S_relative_errors': [0.023872374639084343, 0.02722938925948762, 0.02542675885599016], 'X_relative_errors': [0.2370510355429749, 0.2921093335699491, 0.24530890047568568], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03015753), array(0.03159732), array(0.0287268)], 'dual_residual': [array(0.00533904), array(0.00535602), array(0.00612183)], 'times': [2.2909048988949507, 2.314461950212717, 2.2840248737484217]}",2,COMPLETE
132,132,0.9971201524022022,0.0780527005976227,2024-05-20 07:03:54.715873,2024-05-20 07:03:57.166752,0 days 00:00:02.450879,0.5099530630699535,2.2131972358723797e-05,3.537843925200938,42.649053093662474,0.0013358625583345415,"{'AUC_ROCs': [0.9980761697360918, 0.997720074623628, 0.9955642128468867], 'S_relative_errors': [0.07710276842261034, 0.07526457814452779, 0.08179075522572998], 'X_relative_errors': [1.0000669873172756, 1.0000757858463707, 1.0000863525584593], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0723704), array(0.06619573), array(0.06426825)], 'dual_residual': [array(0.00935809), array(0.01303607), array(0.01144893)], 'times': [2.1563755634706467, 2.1400347349699587, 2.1646375393029302]}",2,COMPLETE
133,133,0.9987103334872449,0.07273594397393178,2024-05-20 07:03:57.237223,2024-05-20 07:03:59.689113,0 days 00:00:02.451890,0.5099530630699535,0.15071950465548065,10.764683032591554,42.649053093662474,0.0013358625583345415,"{'AUC_ROCs': [0.999297558806877, 0.9987561830639445, 0.9980772585909132], 'S_relative_errors': [0.07236907809359201, 0.0706634160654558, 0.0751753377627475], 'X_relative_errors': [0.9976642546988755, 0.9974267663322886, 0.9977427390633902], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.07242928), array(0.06559043), array(0.07039727)], 'dual_residual': [array(0.00690671), array(0.00876574), array(0.00835239)], 'times': [2.144214369589463, 2.1521973044145852, 2.1613845666870475]}",2,COMPLETE
134,134,0.9949913969504127,0.10550766324002436,2024-05-20 07:03:59.724006,2024-05-20 07:04:02.149585,0 days 00:00:02.425579,0.0029534220569133315,2.0116877839921724e-05,67.11827407733959,0.7374933978932761,27.562441260577252,"{'AUC_ROCs': [0.9963647570571648, 0.9961137294226372, 0.9924957043714362], 'S_relative_errors': [0.10513528124474521, 0.10133501506609917, 0.11005269340922871], 'X_relative_errors': [1.0000482255429488, 1.0000267491769106, 1.0000451692071808], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00432413), array(0.00428825), array(0.00428715)], 'dual_residual': [array(0.00209784), array(0.00205394), array(0.00199827)], 'times': [2.0925328130833805, 2.0896030999720097, 2.141305749770254]}",2,COMPLETE
135,135,0.9963755513351037,0.08940223010986582,2024-05-20 07:04:02.226516,2024-05-20 07:04:04.863134,0 days 00:00:02.636618,0.3249553796893272,0.0032633654525430996,0.0035427258497882728,0.013963839954391571,20.915542210365654,"{'AUC_ROCs': [0.9980637379380396, 0.9968484264705813, 0.99421448959669], 'S_relative_errors': [0.08932325906054843, 0.08566665794589876, 0.09321677332315033], 'X_relative_errors': [1.0867584880426417, 1.0915541116404717, 1.0799051219203686], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.88455858), array(0.87063797), array(0.86368485)], 'dual_residual': [array(0.17973113), array(0.17828811), array(0.17635797)], 'times': [2.3939716785680503, 2.2222608437296003, 2.225623240461573]}",2,COMPLETE
136,136,0.9981845878860991,0.07212876926927281,2024-05-20 07:04:04.899410,2024-05-20 07:04:07.375778,0 days 00:00:02.476368,0.393506372789592,0.15071950465548065,0.0012162363633172236,0.4407672969928949,60.23828981483745,"{'AUC_ROCs': [0.9988988361220303, 0.9983020681278828, 0.9973528594083844], 'S_relative_errors': [0.07081597741779654, 0.07213801791438339, 0.0734323124756385], 'X_relative_errors': [0.9934202518525849, 0.9945629699820401, 0.9940728705547947], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10720958), array(0.10090285), array(0.10291004)], 'dual_residual': [array(0.02866735), array(0.02855054), array(0.02850531)], 'times': [2.180944544263184, 2.177605074364692, 2.1891317905392498]}",2,COMPLETE
137,137,0.9798289466402131,0.53646365263394,2024-05-20 07:04:07.427143,2024-05-20 07:04:09.988157,0 days 00:00:02.561014,0.04007577145371865,0.5301639159633652,0.9308464679005473,0.013963839954391571,1.4571816955791315,"{'AUC_ROCs': [0.9805326130547144, 0.9797833688350718, 0.9791708580308531], 'S_relative_errors': [0.5336402112801792, 0.5356348852887354, 0.5401158613329056], 'X_relative_errors': [4.823426756851194, 5.021660637834781, 4.661041798232524], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00813779), array(0.00813709), array(0.00769527)], 'dual_residual': [array(0.01111732), array(0.01035364), array(0.00935965)], 'times': [2.2665364628192037, 2.304127710405737, 2.2911165980622172]}",2,COMPLETE
138,138,0.9768504824054394,0.8424245797153725,2024-05-20 07:04:10.032533,2024-05-20 07:04:12.566009,0 days 00:00:02.533476,0.6448798652977605,45.47615514855468,8.815820613701165,0.9169777218949847,0.003933265426732642,"{'AUC_ROCs': [0.9782157151943481, 0.9770336682206259, 0.9753020638013441], 'S_relative_errors': [0.8309299252574845, 0.851108262044839, 0.8452355518437941], 'X_relative_errors': [7.380555993214471, 7.856839530732191, 7.172668820904017], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00782964), array(0.00629065), array(0.00817082)], 'dual_residual': [array(0.00214217), array(0.00208477), array(0.00218983)], 'times': [2.2688077844213694, 2.251792502356693, 2.2693391223438084]}",2,COMPLETE
139,139,0.9950539901437913,0.10460407838675634,2024-05-20 07:04:12.637396,2024-05-20 07:04:15.042755,0 days 00:00:02.405359,0.015781078314458883,1.1208965747678037e-05,79.6827520210153,0.013963839954391571,27.562441260577252,"{'AUC_ROCs': [0.9965106243202357, 0.9960923047532676, 0.9925590413578704], 'S_relative_errors': [0.10424196375333011, 0.10046884952256671, 0.10910142188437216], 'X_relative_errors': [0.9997625985127581, 0.9997380730983577, 0.9997693182745743], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01479768), array(0.01450265), array(0.01408033)], 'dual_residual': [array(0.00190809), array(0.00190513), array(0.00192686)], 'times': [2.132243702420965, 2.1247005802579224, 2.1358598466031253]}",2,COMPLETE
140,140,0.9969986067575712,0.07757052369235323,2024-05-20 07:04:15.113515,2024-05-20 07:04:17.587856,0 days 00:00:02.474341,0.5099530630699535,1.7922115576062364e-05,0.05995732952957813,42.649053093662474,0.12613114555959462,"{'AUC_ROCs': [0.997832116603015, 0.9973564955352249, 0.9958072081344737], 'S_relative_errors': [0.07743546707960032, 0.07503375858039728, 0.0802423454170621], 'X_relative_errors': [1.006512007057089, 1.0077057128775047, 1.006047049371142], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.28841196), array(0.29520655), array(0.28083588)], 'dual_residual': [array(0.02957778), array(0.02744703), array(0.02832579)], 'times': [2.167197040049359, 2.165105927037075, 2.18512681289576]}",2,COMPLETE
141,141,0.9964959631095852,0.07989250540462982,2024-05-20 07:04:17.618769,2024-05-20 07:04:20.022281,0 days 00:00:02.403512,0.43057139161600244,0.0032633654525430996,9.714658205402662,0.006151131810449974,11.413753848340269,"{'AUC_ROCs': [0.9980274107302223, 0.9963308451792978, 0.9951296334192355], 'S_relative_errors': [0.07952012340245464, 0.0768785794722344, 0.08327881333920038], 'X_relative_errors': [1.0001473054836143, 1.000121656741877, 1.0001226047533354], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02041523), array(0.0198578), array(0.02046614)], 'dual_residual': [array(0.00271541), array(0.00278756), array(0.00280708)], 'times': [2.159169383114204, 2.1584296685177833, 2.145604229066521]}",2,COMPLETE
142,142,0.9953593998140556,0.10291666742788148,2024-05-20 07:04:20.093123,2024-05-20 07:04:22.547024,0 days 00:00:02.453901,0.015781078314458883,0.0032633654525430996,0.0035427258497882728,3.657551874688311,18.400838270194697,"{'AUC_ROCs': [0.9970049316176888, 0.9962353613643117, 0.9928379064601663], 'S_relative_errors': [0.10255568059132625, 0.09875682434430746, 0.10743749734801075], 'X_relative_errors': [0.9995733136008061, 0.9995785441598781, 0.9996402985023799], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04556027), array(0.04429828), array(0.04329835)], 'dual_residual': [array(0.01339684), array(0.01333926), array(0.01364671)], 'times': [2.149166083196178, 2.1657391441985965, 2.15835137036629]}",2,COMPLETE
143,143,0.9597062756377821,0.9925720808372583,2024-05-20 07:04:22.581102,2024-05-20 07:04:25.116667,0 days 00:00:02.535565,0.04664835346784364,0.07558959695151554,0.06264068529651767,0.00183529821655113,0.0753100035981352,"{'AUC_ROCs': [0.9563140889400807, 0.9620983836678942, 0.9607063543053713], 'S_relative_errors': [0.9909717765661119, 0.9933081771236028, 0.9934362888220603], 'X_relative_errors': [9.393909761304501, 9.768344385589137, 8.99668207479182], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02252048), array(0.02187227), array(0.02107424)], 'dual_residual': [array(0.00673623), array(0.00678161), array(0.00690635)], 'times': [2.252971834735945, 2.259507611161098, 2.2668583018239588]}",2,COMPLETE
144,144,0.9962705034665414,0.039660399965484296,2024-05-20 07:04:25.190469,2024-05-20 07:04:27.739816,0 days 00:00:02.549347,0.00450941802358371,0.0394497118715042,0.09210703797475127,2.150401408232056,0.0033082425799057804,"{'AUC_ROCs': [0.997546803150523, 0.996278470784775, 0.9949862364643264], 'S_relative_errors': [0.044559120445673374, 0.03902360986543897, 0.03539846958534055], 'X_relative_errors': [0.4266145981056792, 0.38478895919154454, 0.32196487139080177], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05455034), array(0.05385386), array(0.05531733)], 'dual_residual': [array(0.01740689), array(0.0129054), array(0.01234237)], 'times': [2.2704794306773692, 2.267735358327627, 2.2762931713368744]}",2,COMPLETE
145,145,0.9466055045129319,0.999999986524165,2024-05-20 07:04:27.807850,2024-05-20 07:04:30.011221,0 days 00:00:02.203371,0.393506372789592,0.5301639159633652,0.8582383962386132,0.05725025486333631,0.30383973461096175,"{'AUC_ROCs': [0.9353451668984826, 0.9372981147690498, 0.9671732318712634], 'S_relative_errors': [0.9999999761706467, 1.0000000570992462, 0.9999999263026023], 'X_relative_errors': [9.407073820139972, 9.758144047029768, 8.984910471165795], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [131, 94, 70], 'primal_residual': [array(0.00039257), array(0.00045337), array(0.00096289)], 'dual_residual': [array(1.84945684e-05), array(1.41622538e-05), array(2.92611365e-05)], 'times': [1.9669365021400154, 1.4162299120798707, 1.0618702745996416]}",2,COMPLETE
146,146,0.9969714545247693,0.20334490073632497,2024-05-20 07:04:30.083909,2024-05-20 07:04:32.521802,0 days 00:00:02.437893,0.059179174459356866,0.8863155122559877,79.6827520210153,0.013963839954391571,20.915542210365654,"{'AUC_ROCs': [0.997625205429159, 0.996765119262049, 0.9965240388831001], 'S_relative_errors': [0.19950765816532287, 0.2017338684939152, 0.2087931755497369], 'X_relative_errors': [0.9963035182943101, 0.9974653574041675, 0.9974994560134253], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.17307786), array(0.16656014), array(0.16349993)], 'dual_residual': [array(0.01695351), array(0.01558053), array(0.01645242)], 'times': [2.1328810770064592, 2.160773936426267, 2.1467525095213205]}",2,COMPLETE
