,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
80,80,0.9965315225760701,0.1522394092931304,2024-05-20 04:09:04.829593,2024-05-20 04:09:07.330612,0 days 00:00:02.501019,0.00738392566479793,0.00025433211120343184,0.18385830890028984,0.003606752138765253,3.726215786294445,"{'AUC_ROCs': [0.9982721161310486, 0.9956178922365919, 0.9957045593605702], 'S_relative_errors': [0.16304848103762787, 0.14910310457385095, 0.14456664226791235], 'X_relative_errors': [1.000226069529188, 1.0001411402982514, 1.0001690532911827], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03494737), array(0.02250435), array(0.02231688)], 'dual_residual': [array(0.01106846), array(0.01766116), array(0.01666315)], 'times': [2.1602373751811683, 2.2438370124436915, 2.1935066669248044]}",1,COMPLETE
81,81,0.997200566134572,0.1029195797554231,2024-05-20 04:09:07.365175,2024-05-20 04:09:09.815790,0 days 00:00:02.450615,0.11571057566307227,0.0003259605329081615,0.008728970494616054,51.397526133257756,66.94913163318556,"{'AUC_ROCs': [0.9986718922642933, 0.9960706375560591, 0.9968591685833635], 'S_relative_errors': [0.11038097086419378, 0.09887716254011981, 0.09950060586195571], 'X_relative_errors': [0.9997957028548101, 0.9997711507609722, 0.9998296109126896], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01184513), array(0.0120732), array(0.01259628)], 'dual_residual': [array(0.01570803), array(0.01738363), array(0.02020393)], 'times': [2.208273761207238, 2.1499994003679603, 2.2202054038643837]}",1,COMPLETE
82,82,0.9972903515235685,0.14538248262843625,2024-05-20 04:09:09.850806,2024-05-20 04:09:12.336458,0 days 00:00:02.485652,0.0007877265810696366,0.05407309098723452,0.0028718418678993353,0.0054240865131340915,49.48236203673276,"{'AUC_ROCs': [0.9982949096741497, 0.9969397748577152, 0.9966363700388406], 'S_relative_errors': [0.15636679256421468, 0.14176559558729146, 0.13801505973380265], 'X_relative_errors': [1.0601267129181446, 1.0666547482927815, 1.0674698770131656], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.60254855), array(0.63262063), array(0.72313682)], 'dual_residual': [array(0.12008353), array(0.12627444), array(0.12789594)], 'times': [2.215928674209863, 2.2213504265528172, 2.2227957621216774]}",1,COMPLETE
83,83,0.971903730543973,0.9966659575995132,2024-05-20 04:09:12.366183,2024-05-20 04:09:14.947171,0 days 00:00:02.580988,0.021774269703407977,1.9801232606005345e-05,0.029407680767908898,0.01063331699453197,0.08465740553355149,"{'AUC_ROCs': [0.9737933687009772, 0.9724888417642747, 0.9694289811666673], 'S_relative_errors': [0.9966444878493902, 0.9953433827313297, 0.9980100022178197], 'X_relative_errors': [5.903033296516305, 6.440418320977741, 6.679766109134296], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01020563), array(0.01071246), array(0.0120502)], 'dual_residual': [array(0.00387169), array(0.00394046), array(0.00420138)], 'times': [2.363400240195915, 2.3025084366090596, 2.3068402830976993]}",1,COMPLETE
84,84,0.9969758806176472,0.14848111964735108,2024-05-20 04:09:14.995657,2024-05-20 04:09:17.491969,0 days 00:00:02.496312,0.013347584327190395,4.22270207616944e-05,0.002896847395506493,0.9289421709588672,15.892213061356387,"{'AUC_ROCs': [0.9980005580626782, 0.9963069682072944, 0.9966201155829691], 'S_relative_errors': [0.15900275528369884, 0.1451472317691937, 0.14129337188916075], 'X_relative_errors': [0.999766961674977, 0.9998486512451402, 1.0001110635440433], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02022985), array(0.01925523), array(0.0281215)], 'dual_residual': [array(0.01081026), array(0.01204616), array(0.01284315)], 'times': [2.1505768003407866, 2.250744473421946, 2.177703993394971]}",1,COMPLETE
85,85,0.9967493476268302,0.13779480477933623,2024-05-20 04:09:17.527698,2024-05-20 04:09:19.945634,0 days 00:00:02.417936,0.0315541747178989,1.5281775655848228e-05,0.1182528633358155,7.2024591674176595,97.0706592280976,"{'AUC_ROCs': [0.9980334221045188, 0.9964276903312013, 0.9957869304447703], 'S_relative_errors': [0.14806681419425383, 0.13445033826455913, 0.13086726187919578], 'X_relative_errors': [0.9999291975574739, 0.9999186797715335, 0.9999231070694463], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00734927), array(0.01076161), array(0.01431636)], 'dual_residual': [array(0.00357734), array(0.00340313), array(0.00357263)], 'times': [2.126555292401463, 2.1140468465164304, 2.156669677235186]}",1,COMPLETE
86,86,0.9968775940207374,0.13116655899869592,2024-05-20 04:09:19.970135,2024-05-20 04:09:22.337678,0 days 00:00:02.367543,0.04011594130658954,0.003982915423999723,24.76809239142479,3.533180836504513,0.09702359854412136,"{'AUC_ROCs': [0.998437452294908, 0.9965137768219685, 0.9956815529453358], 'S_relative_errors': [0.1401722702716268, 0.12804701067532445, 0.12528039604913652], 'X_relative_errors': [0.9999046021644716, 0.9998977398122508, 0.9999133339024299], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00517382), array(0.0051363), array(0.00487436)], 'dual_residual': [array(0.00095496), array(0.00095115), array(0.00105622)], 'times': [2.0901028430089355, 2.130026814294979, 2.1218568049371243]}",1,COMPLETE
87,87,0.9964235610120901,0.1474956923998939,2024-05-20 04:09:22.385607,2024-05-20 04:09:24.938360,0 days 00:00:02.552753,0.009006853486770088,0.0006911035126379674,0.0035057877129974434,1.2029766635879864,0.09472444442276691,"{'AUC_ROCs': [0.9978473067671481, 0.9958831521867986, 0.9955402240823233], 'S_relative_errors': [0.1619177851463673, 0.14715415798129827, 0.1334151340720162], 'X_relative_errors': [1.0016676864822527, 0.9944917986652756, 0.9326174814897319], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01858483), array(0.01799601), array(0.02090548)], 'dual_residual': [array(0.00390171), array(0.0047838), array(0.00721533)], 'times': [2.2685371171683073, 2.262569020036608, 2.280782164540142]}",1,COMPLETE
88,88,0.9974842113696973,0.3221427866997401,2024-05-20 04:09:24.986574,2024-05-20 04:09:27.516976,0 days 00:00:02.530402,0.8089655346818364,0.5951701471102964,16.55817558647803,10.999019316608024,0.22692351146187895,"{'AUC_ROCs': [0.9991345226652608, 0.9967343863435156, 0.9965837251003156], 'S_relative_errors': [0.29326701214411277, 0.30479906393247613, 0.3683622840226314], 'X_relative_errors': [0.9734767532578812, 0.9994099670897537, 1.2704141708059107], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06870099), array(0.07639855), array(0.0756883)], 'dual_residual': [array(0.00127598), array(0.00205521), array(0.0071718)], 'times': [2.220651492010802, 2.2723906892351806, 2.24903584853746]}",1,COMPLETE
89,89,0.9964702951166661,0.15139787616290834,2024-05-20 04:09:27.535595,2024-05-20 04:09:30.048372,0 days 00:00:02.512777,0.009006853486770088,1.2165300818802468e-05,0.0011531795044315966,67.77520743288694,10.038715726601053,"{'AUC_ROCs': [0.9985080051512976, 0.9956787886146806, 0.9952240915840199], 'S_relative_errors': [0.16216140734483925, 0.14833109005349976, 0.143701131090386], 'X_relative_errors': [1.0000807240390501, 1.0001162318556802, 1.0000948305645196], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01017229), array(0.01058541), array(0.01207216)], 'dual_residual': [array(0.00854779), array(0.00900187), array(0.00989727)], 'times': [2.140045767650008, 2.1288984699640423, 2.2692451265174896]}",1,COMPLETE
90,90,0.9867272664224784,0.5919343077816944,2024-05-20 04:09:30.099828,2024-05-20 04:09:32.613997,0 days 00:00:02.514169,0.006482597437511984,6.226425864503488,0.42328357856383736,67.77520743288694,10.038715726601053,"{'AUC_ROCs': [0.9845687699713259, 0.9862238905513201, 0.9893891387447893], 'S_relative_errors': [0.6293975042566228, 0.6129007449581667, 0.5335046741302936], 'X_relative_errors': [0.9977046702572011, 0.9972053263596575, 0.9959174604659978], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.34377274), array(0.23680825), array(0.54196416)], 'dual_residual': [array(0.04892986), array(0.02091241), array(0.03592946)], 'times': [2.2165474325884134, 2.2549928596708924, 2.2423209582921118]}",1,COMPLETE
91,91,0.9938343523098673,0.48654698688301123,2024-05-20 04:09:32.666324,2024-05-20 04:09:35.221759,0 days 00:00:02.555435,0.0027097596217846164,3.94600570493163,37.56816880480023,0.015096293515015879,49.48236203673276,"{'AUC_ROCs': [0.9940362004558194, 0.9933208253847222, 0.9941460310890605], 'S_relative_errors': [0.5069410276531008, 0.5157404168778326, 0.4369595161181003], 'X_relative_errors': [0.9987082968156777, 0.997958556623795, 0.9986837038667413], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.36837461), array(0.42411359), array(0.45162684)], 'dual_residual': [array(0.03038526), array(0.0338184), array(0.03299049)], 'times': [2.1852862392552197, 2.1475108503364027, 2.2351506154518574]}",1,COMPLETE
92,92,0.9881326912116939,0.5689930026798267,2024-05-20 04:09:35.256265,2024-05-20 04:09:37.794867,0 days 00:00:02.538602,0.0136259120030968,1.9096627932216925,7.936218956137013,3.8421348100042434,2.4000609320306294,"{'AUC_ROCs': [0.9869833272032231, 0.9873037090199014, 0.9901110374119572], 'S_relative_errors': [0.598831967680285, 0.5903099596772384, 0.5178370806819566], 'X_relative_errors': [2.4224861524958112, 2.6533640602655835, 2.3998184408686978], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10760816), array(0.1130796), array(0.14386394)], 'dual_residual': [array(0.00366202), array(0.00392299), array(0.00568765)], 'times': [2.1986689607147127, 2.2928898027166724, 2.23513759043999]}",1,COMPLETE
93,93,0.9613484906751357,0.8148529466287148,2024-05-20 04:09:37.845527,2024-05-20 04:09:40.397980,0 days 00:00:02.552453,0.04011594130658954,10.86010986407172,0.0014524322395394675,1.135906634660059,0.019579649138876564,"{'AUC_ROCs': [0.9543861077059728, 0.9559307406675046, 0.9737286236519297], 'S_relative_errors': [0.8487939135864486, 0.8179634568888359, 0.7778014694108598], 'X_relative_errors': [4.901277188528397, 5.159423577137134, 5.084289708362836], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00389348), array(0.00395019), array(0.0064868)], 'dual_residual': [array(0.00447721), array(0.00570024), array(0.01012826)], 'times': [2.2487800028175116, 2.2798887186218053, 2.2604560249019414]}",1,COMPLETE
94,94,0.9951497299781122,0.6367752581241769,2024-05-20 04:09:40.449888,2024-05-20 04:09:43.038016,0 days 00:00:02.588128,0.006482597437511984,0.007985633076489093,0.006665218908785342,0.0012700298693486798,0.22910810970012463,"{'AUC_ROCs': [0.9963213280328276, 0.9954747127672674, 0.9936531491342417], 'S_relative_errors': [0.6157314115917037, 0.6312535327177924, 0.6633408300630346], 'X_relative_errors': [3.6403961772245803, 4.077819478119118, 4.433346332108864], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00503632), array(0.00440532), array(0.00348521)], 'dual_residual': [array(0.04152391), array(0.04122705), array(0.03927937)], 'times': [2.249305252917111, 2.2810212946496904, 2.319784235674888]}",1,COMPLETE
95,95,0.9967035736775438,1.0000001504714333,2024-05-20 04:09:43.088535,2024-05-20 04:09:43.906620,0 days 00:00:00.818085,2.682369357041692,4.22270207616944e-05,0.0028718418678993353,0.0054240865131340915,0.002032644747777076,"{'AUC_ROCs': [0.9977640106282566, 0.9960176542247886, 0.9963290561795861], 'S_relative_errors': [1.00000014851507, 1.000000150382656, 1.0000001525165734], 'X_relative_errors': [5.935679249734249, 6.483862320600769, 6.705288018107708], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [31, 31, 31], 'primal_residual': [array(0.00045776), array(0.00047856), array(0.00053525)], 'dual_residual': [array(4.67011688e-07), array(4.88682179e-07), array(5.41747656e-07)], 'times': [0.5024299698416144, 0.4754689885303378, 0.5185298889409751]}",1,COMPLETE
96,96,0.9386386671304973,0.9907007926190401,2024-05-20 04:09:43.963806,2024-05-20 04:09:46.544463,0 days 00:00:02.580657,0.03968380457105819,0.004963898544022099,0.1228126774295614,0.02638324375087765,0.12249763512119982,"{'AUC_ROCs': [0.9142601501604457, 0.9385218746646092, 0.9631339765664368], 'S_relative_errors': [0.9908030428660607, 0.9883896849541163, 0.9929096500369432], 'X_relative_errors': [5.856185364389483, 6.3831656136751675, 6.635107892051924], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00686765), array(0.00846343), array(0.01034997)], 'dual_residual': [array(0.00312366), array(0.00346625), array(0.00325057)], 'times': [2.277926890878007, 2.33243687171489, 2.282205886207521]}",1,COMPLETE
97,97,0.9783423630703553,0.9559545274238196,2024-05-20 04:09:46.599907,2024-05-20 04:09:49.146693,0 days 00:00:02.546786,0.0015536225216473286,0.5172263246079404,0.041134938233000296,0.0012604488641436437,0.0030307990479940365,"{'AUC_ROCs': [0.9709431895412862, 0.9780514667034795, 0.9860324329663003], 'S_relative_errors': [0.9592524992527821, 0.9565110331823896, 0.9521000498362874], 'X_relative_errors': [5.691261646839011, 6.1991408203284175, 6.381293917875903], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00569596), array(0.00649251), array(0.00473119)], 'dual_residual': [array(0.00739583), array(0.00699581), array(0.00784635)], 'times': [2.26517992047593, 2.2836408556904644, 2.295365202939138]}",1,COMPLETE
98,98,0.9979092168624414,0.13069145645820585,2024-05-20 04:09:49.203114,2024-05-20 04:09:51.627838,0 days 00:00:02.424724,0.0033751149150283584,0.44745716981662886,31.692308190072172,4.50769507021012,0.0018448569298832815,"{'AUC_ROCs': [0.9991306558312059, 0.9970235768390239, 0.9975734179170943], 'S_relative_errors': [0.14049735365003727, 0.1273064354174325, 0.12427058030714777], 'X_relative_errors': [0.9909995005213696, 0.9920360253261722, 0.991665351440165], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.11006282), array(0.11835275), array(0.10648418)], 'dual_residual': [array(0.01337553), array(0.01332786), array(0.01401158)], 'times': [2.1382464691996574, 2.1763608576729894, 2.165198550792411]}",1,COMPLETE
99,99,0.8732733755967083,0.978332836251168,2024-05-20 04:09:51.678552,2024-05-20 04:09:54.234803,0 days 00:00:02.556251,0.44333071813197883,0.44745716981662886,0.11847834955717396,4.50769507021012,0.008000210650065169,"{'AUC_ROCs': [0.8362095511095289, 0.8532052154249447, 0.9304053602556512], 'S_relative_errors': [0.9723782504247924, 0.9738198828228164, 0.9888003755058952], 'X_relative_errors': [5.231247131366479, 5.744079421208954, 6.104544752275667], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00253453), array(0.00312679), array(0.00457893)], 'dual_residual': [array(0.00027064), array(0.00071474), array(0.00044662)], 'times': [2.268575735623017, 2.2780415741726756, 2.286615119315684]}",1,COMPLETE
100,100,0.9964378006327914,0.14860150457408391,2024-05-20 04:09:54.577351,2024-05-20 04:09:57.037250,0 days 00:00:02.459899,0.013347584327190395,4.22270207616944e-05,0.07000019343163463,0.9289421709588672,15.892213061356387,"{'AUC_ROCs': [0.9983142586857285, 0.9944937283522353, 0.9965054148604103], 'S_relative_errors': [0.15925456690789846, 0.14535847225660134, 0.1411914745577519], 'X_relative_errors': [1.0000666549580701, 1.0000494517770289, 1.00005892201605], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00925909), array(0.01221548), array(0.01299048)], 'dual_residual': [array(0.00185576), array(0.00157291), array(0.00333545)], 'times': [2.2146187184844166, 2.1308340299874544, 2.1931212176568806]}",2,COMPLETE
101,101,0.9963942059937905,0.13266012454061135,2024-05-20 04:09:57.079333,2024-05-20 04:09:59.463492,0 days 00:00:02.384159,0.04011594130658954,0.0003259605329081615,24.76809239142479,3.533180836504513,66.94913163318556,"{'AUC_ROCs': [0.9982142417951115, 0.9960056611675634, 0.9949627150186965], 'S_relative_errors': [0.14164182155920216, 0.1295066517237956, 0.1268319003388363], 'X_relative_errors': [1.00002674471544, 1.0000198676689946, 1.0000220392431987], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00182844), array(0.00200758), array(0.00194621)], 'dual_residual': [array(0.00126786), array(0.00125961), array(0.00132081)], 'times': [2.0989435925148427, 2.079213760094717, 2.1352218810934573]}",2,COMPLETE
102,102,0.997513333500568,0.08748749043892123,2024-05-20 04:09:59.489713,2024-05-20 04:10:01.900436,0 days 00:00:02.410723,0.14076869007033557,0.05407309098723452,0.0028718418678993353,9.609210429490027,15.892213061356387,"{'AUC_ROCs': [0.9985345899727291, 0.9969762998419208, 0.9970291106870542], 'S_relative_errors': [0.08932022254670646, 0.08540480853283633, 0.08773744023722088], 'X_relative_errors': [0.9992367030275888, 0.9990446349546201, 0.9991245390947269], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01763599), array(0.01768129), array(0.01678329)], 'dual_residual': [array(0.01848627), array(0.01961458), array(0.02184664)], 'times': [2.152636522660032, 2.1802741915453225, 2.16461762948893]}",2,COMPLETE
103,103,0.9981931104955324,0.12768558273470498,2024-05-20 04:10:01.951462,2024-05-20 04:10:04.516711,0 days 00:00:02.565249,0.010631888153094677,0.44745716981662886,0.07135079261407054,32.17706353260048,85.48009980453995,"{'AUC_ROCs': [0.9987797210771644, 0.9979791426904312, 0.9978204677190016], 'S_relative_errors': [0.1396792131552794, 0.12252362687085136, 0.12085390817798422], 'X_relative_errors': [0.9975110664152558, 0.9970192023460821, 0.996965227376085], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.08595363), array(0.09745301), array(0.10753052)], 'dual_residual': [array(0.00458937), array(0.0045581), array(0.00559214)], 'times': [2.1419655096251518, 2.151592389913276, 2.3239503724034876]}",2,COMPLETE
104,104,0.9979060246408623,0.13646544768840088,2024-05-20 04:10:04.574361,2024-05-20 04:10:06.989311,0 days 00:00:02.414950,0.00036315049191147213,0.4609484152509934,16.55817558647803,10.999019316608024,0.0017145014960776497,"{'AUC_ROCs': [0.9985652831366931, 0.9977220946255771, 0.9974306961603169], 'S_relative_errors': [0.14874192622167354, 0.1309717465939578, 0.12968267024957136], 'X_relative_errors': [0.9975863908022223, 0.9956746855154254, 0.9965997983625839], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10302025), array(0.10903577), array(0.09655498)], 'dual_residual': [array(0.01389683), array(0.01322803), array(0.01393084)], 'times': [2.15725381183438, 2.1468187782447785, 2.1413753796368837]}",2,COMPLETE
105,105,0.996486365256783,0.1483327244036795,2024-05-20 04:10:07.048075,2024-05-20 04:10:09.467927,0 days 00:00:02.419852,0.013347584327190395,4.22270207616944e-05,0.008728970494616054,0.9289421709588672,15.892213061356387,"{'AUC_ROCs': [0.9979062240419285, 0.995463570535457, 0.9960893011929635], 'S_relative_errors': [0.1588271406167019, 0.14519165792687952, 0.14097937466745716], 'X_relative_errors': [0.9997939816062263, 0.9997879204674419, 0.9998106100602225], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01404008), array(0.01412463), array(0.02247063)], 'dual_residual': [array(0.00865093), array(0.01014002), array(0.0110574)], 'times': [2.1539337490685284, 2.151951609412208, 2.1670997380279005]}",2,COMPLETE
